#{"t_start": 1678045481.9339678, "env_id": "gym_cell/cg-v0"}
r,l,t
329.7145,50,2945.018743
96.0,50,2945.449666
347.633,50,2945.927794
283.637,50,2946.395775
276.3655,50,2946.875717
256.2715,50,2947.327988
323.718,50,2947.814988
87.2,50,2948.24544
243.282,50,2948.748369
89.6,50,2949.198345
84.0,50,2949.649076
272.9685,50,2950.080939
252.0925,50,2950.505197
311.849,50,2950.869051
88.0,50,2951.192236
92.0,50,2951.527853
91.2,50,2951.847834
96.0,50,2952.154044
306.6475,50,2952.512424
87.2,50,2952.893065
83.2,50,2953.208901
96.0,50,2953.554034
96.0,50,2953.879257
89.6,50,2954.19798
324.961,50,2954.61803
86.4,50,2955.109673
86.4,50,2955.618401
96.0,50,2956.078001
274.64,50,2956.54696
84.8,50,2956.964276
366.9395,50,2957.457743
270.9865,50,2957.903594
343.5075,50,2958.405235
248.555,50,2958.904382
96.0,50,2959.354221
169.359,50,2959.806628
356.00775,50,2960.27267
282.0705,50,2960.778443
293.665,50,2961.246267
297.0455,50,2961.703866
87.2,50,2962.158535
321.945,50,2962.657826
359.0865,50,2963.146021
440.533,50,2963.671374
275.014,50,2964.029351
96.0,50,2964.379356
299.117,50,2964.776541
89.6,50,2965.133616
325.3935,50,2965.526814
246.3575,50,2965.902732
270.27,50,2966.277169
251.0895,50,2966.645167
92.0,50,2967.006355
92.0,50,2967.341909
251.9295,50,2967.692303
334.6715,50,2968.187369
96.0,50,2968.601829
301.043,50,2969.114242
93.6,50,2969.526347
91.2,50,2969.966728
88.8,50,2970.431099
361.187,50,2970.906261
96.0,50,2971.358188
83.2,50,2971.771291
387.356,50,2972.301189
78.4,50,2972.757219
250.203,50,2973.253195
251.7675,50,2973.707462
243.8595,50,2974.185023
255.389,50,2974.624514
451.428,50,2975.112931
333.2575,50,2975.551804
271.532,50,2976.044388
258.9445,50,2976.448946
346.541,50,2976.923526
388.6715,50,2977.353119
292.643,50,2977.733341
85.6,50,2978.08287
298.9215,50,2978.500026
96.0,50,2978.867937
323.608,50,2979.241865
271.2015,50,2979.620708
253.467,50,2979.989307
96.0,50,2980.341736
325.679,50,2980.713804
280.193,50,2981.116454
92.0,50,2981.547283
91.2,50,2981.948517
270.2735,50,2982.426529
84.0,50,2982.825968
88.0,50,2983.248032
352.2115,50,2983.697218
269.6775,50,2984.127301
420.0965,50,2984.628254
304.8645,50,2985.070636
92.0,50,2985.48868
87.2,50,2985.950433
80.0,50,2986.334721
244.2255,50,2986.77888
251.1275,50,2987.223205
252.5165,50,2987.688911
164.7345,50,2988.110802
79.2,50,2988.645272
92.0,50,2989.072505
88.8,50,2989.587561
297.397,50,2990.008131
96.0,50,2990.368214
317.398,50,2990.754484
74.4,50,2991.142771
92.0,50,2991.482722
356.7775,50,2991.872412
275.5685,50,2992.22373
96.0,50,2992.557945
96.0,50,2992.880606
96.0,50,2993.20968
93.6,50,2993.529874
96.0,50,2993.865417
84.0,50,2994.332737
96.0,50,2994.72794
268.244,50,2995.196538
75.2,50,2995.670935
276.005,50,2996.113009
313.652,50,2996.594652
84.0,50,2997.014143
88.0,50,2997.431816
362.864,50,2997.898086
442.3485,50,2998.380398
248.921,50,2998.858988
310.89,50,2999.315333
328.037,50,2999.783221
310.544,50,3000.215546
304.1665,50,3000.694951
59.2,50,3001.08533
377.3255,50,3001.571412
92.0,50,3001.970412
81.6,50,3002.462808
257.3125,50,3002.915992
394.99175,50,3003.315905
280.303,50,3003.708842
298.7275,50,3004.093457
86.4,50,3004.496314
284.9775,50,3004.904164
362.47925,50,3005.308452
282.249,50,3005.699045
79.2,50,3006.102449
84.0,50,3006.512493
395.9395,50,3006.915961
262.484,50,3007.305679
305.056,50,3007.808488
255.2845,50,3008.226123
291.663,50,3008.704392
308.615,50,3009.163867
266.5,50,3009.64427
89.6,50,3010.084937
284.678,50,3010.530996
333.049,50,3010.994055
81.6,50,3011.480422
86.4,50,3011.989845
80.0,50,3012.421344
410.4425,50,3012.945151
84.8,50,3013.378124
91.2,50,3013.854793
391.491,50,3014.34941
330.62,50,3014.80531
89.6,50,3015.215431
302.515,50,3015.661282
96.0,50,3016.045761
313.108,50,3016.452013
84.0,50,3016.83871
79.2,50,3017.21497
259.94275,50,3017.578488
169.58675,50,3017.940476
322.744,50,3018.3204
452.5075,50,3018.765912
313.69925,50,3019.153755
251.0685,50,3019.555586
340.8145,50,3019.942798
371.94,50,3020.326524
284.7225,50,3020.742845
253.1795,50,3021.220701
96.0,50,3021.650295
96.0,50,3022.119373
86.4,50,3022.556153
248.466,50,3023.058329
96.0,50,3023.486366
82.4,50,3023.955444
96.0,50,3024.395722
318.6715,50,3024.881818
285.471,50,3025.313438
261.176,50,3025.823322
96.0,50,3026.228414
81.6,50,3026.697138
263.1575,50,3027.139256
312.8455,50,3027.613253
317.207,50,3028.090355
344.417,50,3028.559767
88.8,50,3029.022361
88.8,50,3029.441795
70.4,50,3029.911557
239.3385,50,3030.30496
264.8505,50,3030.704918
75.2,50,3031.116099
72.0,50,3031.506973
67.2,50,3031.886913
84.0,50,3032.288625
338.643,50,3032.669247
374.699,50,3033.076571
389.6285,50,3033.493615
353.0525,50,3033.898548
240.083,50,3034.295022
328.66875,50,3034.767202
79.2,50,3035.18053
268.1185,50,3035.667409
86.4,50,3036.142407
297.343,50,3036.611287
299.3535,50,3037.094668
355.4675,50,3037.56584
255.398,50,3038.015106
288.6455,50,3038.515227
259.4985,50,3039.028562
333.8615,50,3039.536168
341.904,50,3040.026181
89.6,50,3040.426803
83.2,50,3040.889911
92.0,50,3041.314871
92.0,50,3041.755836
262.83525,50,3042.19898
89.6,50,3042.687451
76.0,50,3043.12434
87.2,50,3043.583721
92.0,50,3043.945472
312.719,50,3044.314723
96.0,50,3044.656138
96.0,50,3044.983492
96.0,50,3045.338959
96.0,50,3045.697157
96.0,50,3046.043916
85.6,50,3046.383513
261.04,50,3046.764012
96.0,50,3047.104681
96.0,50,3047.452853
333.4455,50,3047.950039
319.687,50,3048.391807
449.7065,50,3048.864459
86.4,50,3049.279058
254.406,50,3049.712031
290.8765,50,3050.1167
305.6685,50,3050.601412
274.236,50,3051.020893
85.6,50,3051.409974
93.6,50,3051.845336
298.0805,50,3052.295562
96.0,50,3052.723227
92.0,50,3053.151382
305.291,50,3053.617116
174.913,50,3054.043375
346.7465,50,3054.528506
393.209,50,3055.013813
267.927,50,3055.489786
243.00675,50,3055.90199
246.07,50,3056.356717
276.1585,50,3056.748628
306.2815,50,3057.107547
380.325,50,3057.522318
308.0355,50,3057.923598
288.556,50,3058.306987
327.9195,50,3058.696975
289.6925,50,3059.079414
360.415,50,3059.466228
359.1625,50,3059.855663
91.2,50,3060.232145
88.8,50,3060.580577
338.7875,50,3061.073944
170.009,50,3061.482887
271.584,50,3062.001747
300.834,50,3062.450763
294.37,50,3062.940688
286.239,50,3063.382132
368.6075,50,3063.860029
253.025,50,3064.294521
312.465,50,3064.78804
365.6965,50,3065.256244
249.6795,50,3065.705846
87.2,50,3066.150329
321.9575,50,3066.61262
93.6,50,3066.996283
266.341,50,3067.472062
264.9705,50,3067.908737
89.6,50,3068.307885
255.487,50,3068.772248
84.0,50,3069.204723
249.231,50,3069.677225
92.0,50,3070.003061
260.3095,50,3070.353968
96.0,50,3070.674786
88.0,50,3071.008393
293.17,50,3071.370295
96.0,50,3071.710481
96.0,50,3072.067469
96.0,50,3072.382831
92.0,50,3072.707016
293.197,50,3073.084478
300.268,50,3073.432807
351.862,50,3073.91843
415.91,50,3074.385432
88.0,50,3074.804391
307.3615,50,3075.28118
88.8,50,3075.719543
272.7275,50,3076.164294
93.6,50,3076.578596
93.6,50,3077.023073
277.7095,50,3077.480987
253.5545,50,3077.931221
238.411,50,3078.356843
89.6,50,3078.789709
247.8085,50,3079.222368
242.166,50,3079.685206
82.4,50,3080.14458
89.6,50,3080.582149
252.52,50,3081.054817
363.625,50,3081.526911
274.378,50,3082.016212
365.209,50,3082.503897
328.2085,50,3082.899711
93.6,50,3083.284596
262.4075,50,3083.666913
289.3155,50,3084.058282
96.0,50,3084.418512
360.953,50,3084.81024
310.4235,50,3085.181386
252.337,50,3085.575588
307.016,50,3085.935053
88.0,50,3086.297139
298.489,50,3086.694891
88.0,50,3087.122854
88.8,50,3087.615908
155.103,50,3088.07005
325.6235,50,3088.563772
263.868,50,3089.028245
311.0825,50,3089.493746
93.6,50,3089.934226
387.315,50,3090.423977
362.89,50,3090.896241
307.9025,50,3091.358839
84.8,50,3091.805139
165.72925,50,3092.230773
339.573,50,3092.688595
96.0,50,3093.099078
261.633,50,3093.543008
440.929,50,3094.031875
370.7875,50,3094.527509
91.2,50,3094.978782
88.0,50,3095.395829
260.1875,50,3095.813447
269.597,50,3096.200281
84.0,50,3096.577912
350.757,50,3096.951732
326.86,50,3097.344244
293.617,50,3097.723538
400.4395,50,3098.134285
82.4,50,3098.538892
299.8065,50,3098.92328
84.8,50,3099.292637
266.2285,50,3099.668122
346.0505,50,3100.045374
370.785,50,3100.563204
405.3435,50,3101.05384
87.2,50,3101.523871
298.2485,50,3102.000968
89.6,50,3102.435553
96.0,50,3102.837332
381.0095,50,3103.33594
267.9555,50,3103.785254
91.2,50,3104.214658
345.359,50,3104.714781
281.3615,50,3105.137129
88.0,50,3105.543779
253.407,50,3105.977551
81.6,50,3106.451298
88.0,50,3106.894016
89.6,50,3107.358828
86.4,50,3107.820589
303.675,50,3108.271441
89.6,50,3108.701154
72.8,50,3109.162722
264.0485,50,3109.546295
273.2015,50,3109.906561
89.6,50,3110.247422
89.6,50,3110.606905
262.2725,50,3110.979356
285.615,50,3111.34257
265.02,50,3111.677073
174.03225,50,3112.034979
258.64,50,3112.392421
268.5375,50,3112.760853
346.4235,50,3113.127718
347.3345,50,3113.600668
85.6,50,3114.031231
81.6,50,3114.477348
88.8,50,3114.939211
81.6,50,3115.393072
319.14725,50,3115.817652
299.847,50,3116.315865
269.536,50,3116.78147
249.409,50,3117.27056
93.6,50,3117.693514
363.7175,50,3118.183369
248.409,50,3118.684045
287.87125,50,3119.145265
298.588,50,3119.623864
87.2,50,3120.092635
331.4525,50,3120.58185
291.1535,50,3121.030057
275.5445,50,3121.503295
265.075,50,3121.9607
265.093,50,3122.423456
429.7545,50,3122.862999
320.99,50,3123.266793
334.993,50,3123.663033
416.5405,50,3124.088187
316.6335,50,3124.492818
89.6,50,3124.876439
270.81,50,3125.241759
312.2185,50,3125.639516
420.7275,50,3126.05566
252.04125,50,3126.449601
337.724,50,3126.865032
298.2985,50,3127.361463
301.482,50,3127.835561
373.1595,50,3128.36241
318.424,50,3128.855252
335.1935,50,3129.339206
293.214,50,3129.808021
276.0895,50,3130.30946
92.0,50,3130.732441
89.6,50,3131.159878
288.4295,50,3131.588421
311.405,50,3132.006724
392.954,50,3132.492857
259.8655,50,3132.972928
96.0,50,3133.39845
80.8,50,3133.911568
86.4,50,3134.348428
303.052,50,3134.821204
92.0,50,3135.25122
341.12,50,3135.715195
45.6,50,3136.185303
87.2,50,3136.56535
81.6,50,3136.933107
68.8,50,3137.292637
79.2,50,3137.647149
276.2045,50,3138.024206
84.8,50,3138.380397
253.9615,50,3138.773239
79.2,50,3139.135558
81.6,50,3139.491667
72.8,50,3139.85743
312.5195,50,3140.271054
277.2115,50,3140.721396
93.6,50,3141.173579
170.05175,50,3141.592242
338.9945,50,3142.077422
87.2,50,3142.528191
290.4085,50,3142.984754
326.722,50,3143.427068
251.8485,50,3143.856056
289.65,50,3144.316292
276.856,50,3144.779458
80.0,50,3145.214899
245.315,50,3145.6498
96.0,50,3146.061942
377.4525,50,3146.545592
166.06475,50,3146.966491
304.8785,50,3147.421053
255.7935,50,3147.830174
92.0,50,3148.24156
302.0095,50,3148.694843
286.9565,50,3149.137117
334.13,50,3149.523449
93.6,50,3149.891663
306.562,50,3150.297657
92.0,50,3150.674596
88.8,50,3151.066406
92.0,50,3151.435774
410.5245,50,3151.838655
284.882,50,3152.244189
314.4665,50,3152.650552
268.488,50,3153.041301
91.2,50,3153.41222
334.4465,50,3153.925686
332.8115,50,3154.428
96.0,50,3154.885982
414.593,50,3155.420076
322.106,50,3155.855281
96.0,50,3156.307181
419.2775,50,3156.783324
91.2,50,3157.22297
93.6,50,3157.656334
302.7565,50,3158.119611
308.705,50,3158.561062
68.8,50,3159.02977
348.3865,50,3159.512509
293.92,50,3159.9483
79.2,50,3160.406756
291.6205,50,3160.849966
177.32375,50,3161.305938
91.2,50,3161.771022
92.0,50,3162.183298
268.627,50,3162.604186
68.0,50,3162.986596
281.8825,50,3163.375201
291.7855,50,3163.765776
70.4,50,3164.17554
68.0,50,3164.564465
68.8,50,3164.926183
79.2,50,3165.312457
158.991,50,3165.721555
80.0,50,3166.06709
265.4495,50,3166.462268
74.4,50,3166.821092
285.0425,50,3167.343757
76.0,50,3167.793452
86.4,50,3168.260033
307.862,50,3168.758749
247.6885,50,3169.237177
84.0,50,3169.727951
259.7085,50,3170.241456
84.0,50,3170.728329
369.156,50,3171.232695
290.699,50,3171.662784
92.0,50,3172.094417
283.6335,50,3172.529743
88.8,50,3172.941188
412.033,50,3173.430692
287.32,50,3173.894614
93.6,50,3174.3332
333.505,50,3174.825264
261.116,50,3175.270893
240.9115,50,3175.730662
289.3315,50,3176.197087
96.0,50,3176.550671
92.0,50,3176.913773
80.0,50,3177.270441
96.0,50,3177.636981
256.1055,50,3178.001362
89.6,50,3178.349763
96.0,50,3178.692119
96.0,50,3179.033102
277.6665,50,3179.399915
96.0,50,3179.756376
295.572,50,3180.13523
249.4445,50,3180.583668
278.496,50,3181.063891
297.872,50,3181.54531
257.2365,50,3181.974733
283.92425,50,3182.402736
396.962,50,3182.909856
80.8,50,3183.326347
93.6,50,3183.730814
277.37,50,3184.203552
96.0,50,3184.602258
279.8755,50,3185.055737
89.6,50,3185.452525
421.122,50,3185.936413
287.0705,50,3186.377828
258.837,50,3186.7905
81.6,50,3187.230156
92.0,50,3187.667888
88.8,50,3188.118364
96.0,50,3188.548904
76.0,50,3188.96876
84.0,50,3189.357462
274.9085,50,3189.747487
381.9165,50,3190.165104
361.2645,50,3190.584964
391.3535,50,3190.997475
245.535,50,3191.40318
334.9535,50,3191.819049
305.1965,50,3192.223278
307.0445,50,3192.66752
74.4,50,3193.042596
80.0,50,3193.46997
298.6745,50,3193.946971
247.5455,50,3194.382096
324.097,50,3194.865405
87.2,50,3195.276318
320.5645,50,3195.735338
332.1535,50,3196.182868
314.977,50,3196.645495
96.0,50,3197.049752
289.5915,50,3197.5163
285.91,50,3197.965624
91.2,50,3198.429673
96.0,50,3198.824196
253.0355,50,3199.325871
274.898,50,3199.740499
341.1085,50,3200.218467
91.2,50,3200.64242
235.3965,50,3201.07501
261.8385,50,3201.540647
322.534,50,3202.030894
88.8,50,3202.476478
71.2,50,3202.83075
307.051,50,3203.212686
356.937,50,3203.611734
84.0,50,3203.956088
266.521,50,3204.321213
278.0375,50,3204.675848
267.4515,50,3205.030916
266.18,50,3205.452459
288.8485,50,3205.848178
81.6,50,3206.22261
86.4,50,3206.61148
87.2,50,3207.079801
175.6475,50,3207.512784
86.4,50,3208.006478
291.359,50,3208.484368
257.4765,50,3208.983827
245.6485,50,3209.451548
279.5595,50,3209.923351
280.5365,50,3210.413537
238.9935,50,3210.831468
298.212,50,3211.323142
346.0905,50,3211.773447
327.1585,50,3212.234637
80.8,50,3212.642249
349.821,50,3213.108371
256.963,50,3213.514523
263.638,50,3213.948621
346.7415,50,3214.404739
363.957,50,3214.86945
87.2,50,3215.296113
293.4225,50,3215.755531
89.6,50,3216.100681
93.6,50,3216.433267
74.4,50,3216.775529
96.0,50,3217.105021
254.28,50,3217.461038
96.0,50,3217.792813
264.267,50,3218.143775
83.2,50,3218.47259
72.0,50,3218.799259
68.0,50,3219.145123
253.3985,50,3219.502136
75.2,50,3219.949216
320.492,50,3220.416011
310.457,50,3220.894541
88.8,50,3221.376842
311.1785,50,3221.861486
224.0135,50,3222.327577
91.2,50,3222.806018
92.0,50,3223.246392
69.6,50,3223.741704
96.0,50,3224.193474
327.905,50,3224.690654
294.1715,50,3225.127038
320.9145,50,3225.657809
89.6,50,3226.115794
263.592,50,3226.594527
295.358,50,3227.048152
379.7425,50,3227.531203
89.6,50,3227.971537
303.7025,50,3228.432623
363.093,50,3228.90564
266.4885,50,3229.269722
302.027,50,3229.668193
375.267,50,3230.047042
292.1215,50,3230.421186
247.133,50,3230.765467
304.5985,50,3231.137343
267.525,50,3231.505505
256.045,50,3231.889975
343.3825,50,3232.271164
294.182,50,3232.661605
91.2,50,3233.034288
77.6,50,3233.505513
256.4345,50,3233.919786
314.106,50,3234.404325
307.516,50,3234.871238
76.8,50,3235.375822
68.8,50,3235.84201
297.5205,50,3236.364727
266.2345,50,3236.796832
246.35,50,3237.262052
249.6835,50,3237.744679
314.78875,50,3238.240858
299.501,50,3238.715985
230.3945,50,3239.160995
404.5745,50,3239.673954
269.4605,50,3240.133275
96.0,50,3240.572032
295.4485,50,3241.049325
85.6,50,3241.484179
83.2,50,3241.945998
96.0,50,3242.358279
287.193,50,3242.724572
283.7165,50,3243.078198
270.642,50,3243.428126
323.756,50,3243.819974
252.6135,50,3244.174075
85.6,50,3244.519948
93.6,50,3244.883855
347.5555,50,3245.276013
281.848,50,3245.629102
323.38525,50,3246.013358
345.322,50,3246.425812
274.557,50,3246.871556
326.2505,50,3247.338141
268.01025,50,3247.770466
345.37,50,3248.259413
308.0315,50,3248.720222
301.346,50,3249.197762
292.9865,50,3249.661203
88.8,50,3250.081148
91.2,50,3250.505983
308.8715,50,3250.961801
85.6,50,3251.384725
299.7685,50,3251.85914
243.5495,50,3252.305519
88.0,50,3252.718862
291.3975,50,3253.195352
332.1255,50,3253.684253
92.0,50,3254.123947
344.5425,50,3254.605411
80.0,50,3255.036563
92.0,50,3255.445871
93.6,50,3255.785049
93.6,50,3256.131991
79.2,50,3256.445913
96.0,50,3256.762054
96.0,50,3257.096706
328.222,50,3257.505107
92.0,50,3257.847257
85.6,50,3258.189842
88.0,50,3258.520113
92.0,50,3258.845097
89.6,50,3259.207937
257.086,50,3259.668481
91.2,50,3260.11428
96.0,50,3260.544385
92.0,50,3260.939982
253.194,50,3261.366497
277.621,50,3261.780542
271.343,50,3262.175418
391.0045,50,3262.650585
89.6,50,3263.070086
291.8915,50,3263.514911
377.3705,50,3264.022699
176.575,50,3264.449363
88.8,50,3264.893795
335.3075,50,3265.377272
291.8575,50,3265.830162
89.6,50,3266.27719
89.6,50,3266.759792
346.912,50,3267.220888
91.2,50,3267.699824
275.106,50,3268.146433
268.0985,50,3268.536813
285.65,50,3268.912062
276.6705,50,3269.291104
265.305,50,3269.673983
247.674,50,3270.036248
327.151,50,3270.441511
296.1535,50,3270.811225
290.299,50,3271.204329
355.8205,50,3271.607736
306.9965,50,3272.001161
269.9855,50,3272.372252
350.0475,50,3272.875025
96.0,50,3273.274728
306.5035,50,3273.720155
296.8345,50,3274.177407
292.3785,50,3274.617411
93.6,50,3275.07493
243.43975,50,3275.513258
81.6,50,3275.955859
254.2155,50,3276.386373
291.0565,50,3276.808972
77.6,50,3277.242795
283.7495,50,3277.657405
297.788,50,3278.116149
79.2,50,3278.570636
291.8215,50,3279.056371
88.8,50,3279.477079
81.6,50,3279.850735
80.8,50,3280.279189
311.975,50,3280.768969
260.9275,50,3281.202826
92.0,50,3281.520499
96.0,50,3281.857703
92.0,50,3282.171912
96.0,50,3282.486701
96.0,50,3282.819229
96.0,50,3283.146983
92.0,50,3283.472048
96.0,50,3283.815651
93.6,50,3284.160065
96.0,50,3284.500828
96.0,50,3284.864432
89.6,50,3285.351804
273.1665,50,3285.853108
336.1165,50,3286.376435
93.6,50,3286.816925
311.841,50,3287.277896
263.99475,50,3287.746808
311.961,50,3288.230108
298.5905,50,3288.733427
275.058,50,3289.173772
312.1905,50,3289.635497
287.976,50,3290.093075
242.4255,50,3290.566375
91.2,50,3291.000539
80.0,50,3291.468984
96.0,50,3291.90963
290.653,50,3292.41307
252.175,50,3292.877008
292.57,50,3293.341568
311.309,50,3293.776829
283.589,50,3294.229123
354.1375,50,3294.631369
389.3545,50,3294.999265
266.7935,50,3295.352866
425.892,50,3295.750339
267.476,50,3296.108305
326.479,50,3296.465512
309.08,50,3296.824183
291.3695,50,3297.201298
276.9865,50,3297.602455
310.9695,50,3297.976571
251.5655,50,3298.320877
84.0,50,3298.759099
84.0,50,3299.210268
81.6,50,3299.683533
399.3665,50,3300.175072
244.257,50,3300.653023
302.984,50,3301.082362
418.596,50,3301.587533
258.6825,50,3301.993356
305.2935,50,3302.475907
96.0,50,3302.877822
340.168,50,3303.340873
338.993,50,3303.812597
96.0,50,3304.247689
273.9955,50,3304.738565
96.0,50,3305.148459
409.25,50,3305.633594
246.85,50,3306.147886
89.6,50,3306.604565
91.2,50,3307.034349
334.7725,50,3307.522195
309.271,50,3307.919927
315.2765,50,3308.278255
329.122,50,3308.689154
93.6,50,3309.068407
325.602,50,3309.46289
337.0305,50,3309.890008
290.1785,50,3310.256906
336.009,50,3310.642382
88.8,50,3311.03985
285.502,50,3311.430214
83.2,50,3311.807022
328.432,50,3312.307813
73.6,50,3312.726803
96.0,50,3313.188302
93.6,50,3313.647198
88.8,50,3314.104837
343.481,50,3314.605187
300.724,50,3315.072777
87.2,50,3315.537601
341.6115,50,3316.033664
328.907,50,3316.526402
91.2,50,3316.974861
264.3845,50,3317.459731
256.3685,50,3317.899667
87.2,50,3318.338855
91.2,50,3318.789833
256.225,50,3319.212056
263.85,50,3319.668907
286.4985,50,3320.102438
88.0,50,3320.565581
84.0,50,3321.037559
336.925,50,3321.460941
68.8,50,3321.854216
84.0,50,3322.284054
82.4,50,3322.698719
324.026,50,3323.134203
81.6,50,3323.551473
75.2,50,3323.960402
77.6,50,3324.398942
286.63,50,3324.822899
70.4,50,3325.24644
266.209,50,3325.704649
79.2,50,3326.196068
246.842,50,3326.62627
380.723,50,3327.164098
93.6,50,3327.616399
92.0,50,3328.072195
260.85125,50,3328.534869
244.022,50,3329.037548
290.9675,50,3329.456553
289.5295,50,3329.918366
282.835,50,3330.375731
269.434,50,3330.827313
293.5795,50,3331.293826
332.4135,50,3331.743368
92.0,50,3332.151074
96.0,50,3332.540262
84.0,50,3333.018254
86.4,50,3333.43651
85.6,50,3333.86078
277.101,50,3334.349281
92.0,50,3334.773074
96.0,50,3335.106047
80.0,50,3335.430186
85.6,50,3335.748662
96.0,50,3336.056358
96.0,50,3336.39214
96.0,50,3336.712495
