#{"t_start": 1678041446.5582163, "env_id": "gym_cell/cg-v0"}
r,l,t
306.7875,50,12540.433238
331.2405,50,12540.806312
283.6935,50,12541.150447
359.154,50,12541.524004
257.5865,50,12541.888361
315.6125,50,12542.28001
308.069,50,12542.799861
276.3225,50,12543.288825
289.908,50,12543.817724
269.7625,50,12544.378588
295.7555,50,12544.992957
284.762,50,12545.593491
382.4825,50,12546.206778
339.8015,50,12546.826462
343.781,50,12547.405088
347.656,50,12547.940073
250.255,50,12548.468348
301.7585,50,12549.006333
284.129,50,12549.53805
312.631,50,12550.061887
337.2735,50,12550.619308
335.9105,50,12551.172472
77.6,50,12551.695918
93.6,50,12552.214677
321.3225,50,12552.798535
378.6725,50,12553.385183
263.0785,50,12553.77075
338.5875,50,12554.177971
86.4,50,12554.580876
68.0,50,12554.969376
361.3215,50,12555.380906
91.2,50,12555.763496
282.6065,50,12556.160121
310.5385,50,12556.551275
282.525,50,12556.907619
288.4495,50,12557.275565
319.27,50,12557.619817
80.8,50,12558.071947
67.2,50,12558.559883
276.4025,50,12559.051798
261.7065,50,12559.553041
305.355,50,12560.064046
293.755,50,12560.578009
342.8255,50,12561.110135
273.6515,50,12561.62207
91.2,50,12562.130926
313.5185,50,12562.638256
381.3735,50,12563.190368
344.85,50,12563.698365
374.1635,50,12564.248756
319.7465,50,12564.811426
306.223,50,12565.417644
277.995,50,12565.986549
309.1195,50,12566.569059
350.7905,50,12567.153709
294.679,50,12567.7434
308.7545,50,12568.366542
365.509,50,12568.766748
328.415,50,12569.169504
265.529,50,12569.577242
364.6475,50,12569.994812
87.2,50,12570.375815
85.6,50,12570.74502
359.9215,50,12571.173427
360.143,50,12571.591885
273.9665,50,12571.98191
292.2055,50,12572.342138
265.856,50,12572.694658
360.1965,50,12573.272628
310.926,50,12573.779131
272.0665,50,12574.336878
246.358,50,12574.877057
346.9395,50,12575.401147
91.2,50,12575.886859
306.633,50,12576.411559
235.989,50,12576.973463
74.4,50,12577.54796
246.657,50,12578.11149
369.2645,50,12578.706349
253.9695,50,12579.290169
255.1855,50,12579.857678
238.5255,50,12580.40613
91.2,50,12580.942034
93.6,50,12581.492985
324.817,50,12582.071177
88.8,50,12582.626502
86.4,50,12583.150663
284.5025,50,12583.691109
348.919,50,12584.06912
242.7,50,12584.449027
293.079,50,12584.843289
245.0545,50,12585.200621
280.432,50,12585.561199
72.0,50,12585.918965
265.8715,50,12586.284396
306.9295,50,12586.663235
327.8055,50,12587.044204
327.4175,50,12587.448241
280.19,50,12587.801829
253.4785,50,12588.319924
248.386,50,12588.83693
352.5345,50,12589.416584
324.4745,50,12589.99299
270.1645,50,12590.574177
88.8,50,12591.130805
259.3425,50,12591.725636
359.7485,50,12592.318463
286.5685,50,12592.879171
272.1745,50,12593.430282
295.44,50,12593.97056
317.6965,50,12594.472521
296.84,50,12595.018476
288.267,50,12595.546692
344.9395,50,12596.06906
286.78,50,12596.606454
341.4355,50,12597.189901
292.4725,50,12597.753309
357.9815,50,12598.302667
269.29,50,12598.820922
310.9325,50,12599.204775
328.106,50,12599.596356
64.8,50,12599.963018
349.187,50,12600.348462
345.228,50,12600.73438
435.075,50,12601.135396
341.2905,50,12601.527507
265.235,50,12601.886976
266.6215,50,12602.263637
273.886,50,12602.63572
278.7795,50,12602.996639
295.823,50,12603.537555
417.772,50,12604.076356
359.039,50,12604.57079
366.317,50,12605.119314
265.2475,50,12605.694854
321.598,50,12606.300087
290.183,50,12606.903731
91.2,50,12607.516173
368.293,50,12608.142315
289.497,50,12608.76967
283.9965,50,12609.431618
265.634,50,12610.02092
276.1095,50,12610.622241
91.2,50,12611.215621
359.599,50,12611.855437
245.3655,50,12612.418937
279.804,50,12612.990674
274.7645,50,12613.550891
231.154,50,12614.057834
340.148,50,12614.623853
317.976,50,12614.998111
72.8,50,12615.338637
331.898,50,12615.680072
382.643,50,12616.039422
270.988,50,12616.413774
299.3075,50,12616.76798
279.5485,50,12617.131737
234.926,50,12617.498938
272.944,50,12617.878507
232.15,50,12618.240016
304.671,50,12618.578414
255.7095,50,12619.113256
265.003,50,12619.653707
86.4,50,12620.188572
357.8555,50,12620.72144
345.717,50,12621.265584
326.9305,50,12621.826439
281.535,50,12622.333267
270.3155,50,12622.854565
318.1975,50,12623.406765
264.739,50,12624.010428
88.8,50,12624.606972
311.358,50,12625.232514
298.6865,50,12625.83535
274.441,50,12626.434536
88.8,50,12627.061709
253.996,50,12627.610796
72.8,50,12628.174482
257.869,50,12628.712189
252.0405,50,12629.265592
316.907,50,12629.803818
255.013,50,12630.15743
88.8,50,12630.518021
348.29,50,12630.898239
319.046,50,12631.247982
295.789,50,12631.604467
91.2,50,12631.940833
275.966,50,12632.255654
323.1255,50,12632.61981
326.3155,50,12632.964813
60.0,50,12633.295532
318.221,50,12633.653058
298.953,50,12634.197471
295.522,50,12634.722832
282.8655,50,12635.234916
91.2,50,12635.766548
320.636,50,12636.315513
291.17,50,12636.873075
278.41,50,12637.473525
340.5115,50,12638.079831
317.106,50,12638.681515
86.4,50,12639.271964
320.5715,50,12639.877243
91.2,50,12640.415843
88.8,50,12640.963695
316.0155,50,12641.585483
86.4,50,12642.174906
88.8,50,12642.794224
288.302,50,12643.397108
311.9395,50,12644.042271
275.441,50,12644.676323
244.656,50,12645.27411
306.0285,50,12645.684113
77.6,50,12646.059
264.908,50,12646.44337
355.422,50,12646.842028
288.4115,50,12647.226183
298.8845,50,12647.599406
244.357,50,12647.952109
309.6725,50,12648.307167
355.1665,50,12648.668905
376.9755,50,12649.062659
235.7395,50,12649.432645
272.3875,50,12649.94616
245.964,50,12650.448888
267.1255,50,12650.993978
300.3965,50,12651.503948
80.8,50,12652.023584
305.704,50,12652.567423
91.2,50,12653.089698
242.5905,50,12653.640243
277.912,50,12654.163712
91.2,50,12654.712557
325.1225,50,12655.226299
280.005,50,12655.783677
242.7605,50,12656.281598
86.4,50,12656.816989
270.375,50,12657.355536
269.1785,50,12657.915875
294.005,50,12658.469368
285.929,50,12659.075738
261.2445,50,12659.649748
91.2,50,12660.231556
377.6555,50,12660.645853
314.594,50,12661.009259
321.0815,50,12661.394898
286.6775,50,12661.789354
316.2235,50,12662.147787
292.395,50,12662.540893
86.4,50,12662.890104
309.366,50,12663.237751
347.2,50,12663.594123
79.2,50,12663.951066
338.1535,50,12664.345515
314.535,50,12664.869837
384.0275,50,12665.42226
271.8235,50,12665.92143
317.7505,50,12666.457757
328.4135,50,12666.994462
260.908,50,12667.564365
361.165,50,12668.14646
362.6995,50,12668.704621
93.6,50,12669.241987
330.2295,50,12669.760068
274.8625,50,12670.322302
328.1915,50,12670.918015
322.365,50,12671.470069
281.514,50,12672.029828
88.8,50,12672.557624
319.941,50,12673.110664
40.8,50,12673.68084
254.482,50,12674.289259
250.347,50,12674.897382
290.213,50,12675.539166
86.4,50,12675.92807
374.0855,50,12676.302975
271.641,50,12676.691591
332.6595,50,12677.119888
91.2,50,12677.484014
348.1145,50,12677.893776
271.328,50,12678.272792
251.448,50,12678.61628
267.1575,50,12679.012633
303.252,50,12679.381495
454.0765,50,12679.757923
361.946,50,12680.261647
8.0,50,12680.737003
312.105,50,12681.299201
93.6,50,12681.843525
357.45,50,12682.445909
363.092,50,12683.076092
371.7025,50,12683.715021
48.0,50,12684.327719
362.1805,50,12684.915919
283.494,50,12685.472766
320.8695,50,12686.05178
239.633,50,12686.600512
245.8085,50,12687.139066
287.957,50,12687.687668
352.0935,50,12688.271789
322.9435,50,12688.795533
265.5615,50,12689.288017
260.1175,50,12689.827267
271.8145,50,12690.392777
93.6,50,12690.928202
262.6715,50,12691.295716
254.686,50,12691.664818
275.041,50,12692.034964
340.9465,50,12692.408781
289.783,50,12692.771772
308.798,50,12693.136788
91.2,50,12693.466483
346.2105,50,12693.832189
243.0755,50,12694.185319
70.4,50,12694.566388
280.1125,50,12694.931275
334.3295,50,12695.520651
288.86,50,12696.116076
85.6,50,12696.666847
297.664,50,12697.241735
258.2505,50,12697.768194
362.9615,50,12698.309394
247.395,50,12698.835933
91.2,50,12699.356952
354.5815,50,12699.907645
273.67,50,12700.414962
307.7225,50,12700.93596
363.607,50,12701.52946
342.136,50,12702.108536
266.759,50,12702.629828
263.732,50,12703.200176
251.168,50,12703.752732
282.627,50,12704.29928
238.525,50,12704.825008
274.301,50,12705.367117
260.5615,50,12705.889791
91.2,50,12706.250549
369.845,50,12706.656094
283.177,50,12707.049195
373.006,50,12707.456048
247.674,50,12707.824671
250.896,50,12708.219296
492.3965,50,12708.653975
93.6,50,12709.053718
325.6615,50,12709.438012
413.256,50,12709.8347
86.4,50,12710.203737
246.967,50,12710.744313
331.5475,50,12711.304436
250.996,50,12711.817122
288.2255,50,12712.352145
246.973,50,12712.899009
294.024,50,12713.418718
307.455,50,12713.950562
343.413,50,12714.500076
326.946,50,12715.051889
372.5005,50,12715.617468
93.6,50,12716.1698
80.8,50,12716.726776
410.843,50,12717.281726
306.6975,50,12717.818526
310.926,50,12718.417765
289.382,50,12718.989389
63.2,50,12719.539095
329.752,50,12720.12784
392.105,50,12720.779258
278.7525,50,12721.375281
336.118,50,12721.766749
93.6,50,12722.118312
251.872,50,12722.493465
425.053,50,12722.899141
509.0975,50,12723.330712
85.6,50,12723.696169
288.4035,50,12724.112737
375.336,50,12724.526984
93.6,50,12724.890078
276.8055,50,12725.242922
313.0975,50,12725.621585
76.0,50,12726.167634
93.6,50,12726.68024
362.6005,50,12727.210428
312.0595,50,12727.745786
254.839,50,12728.287404
242.732,50,12728.822521
415.52,50,12729.407475
96.0,50,12729.91695
274.772,50,12730.418015
244.09,50,12730.956862
349.122,50,12731.475816
271.0115,50,12731.947736
91.2,50,12732.445158
77.6,50,12732.950245
283.5025,50,12733.458588
323.991,50,12733.988307
311.435,50,12734.601418
269.0795,50,12735.192753
340.3605,50,12735.814586
268.357,50,12736.429092
308.565,50,12736.822625
275.7725,50,12737.227126
204.6815,50,12737.584993
270.894,50,12737.95797
85.6,50,12738.301876
91.2,50,12738.682678
352.366,50,12739.08353
266.8495,50,12739.465736
88.8,50,12739.857515
249.8605,50,12740.250288
297.537,50,12740.630226
88.8,50,12741.211689
356.7905,50,12741.783081
88.8,50,12742.345062
308.378,50,12742.901484
291.445,50,12743.461302
368.424,50,12744.059958
300.3555,50,12744.584473
83.2,50,12745.106774
355.2505,50,12745.633435
291.074,50,12746.123906
91.2,50,12746.617571
255.104,50,12747.170487
251.601,50,12747.712094
364.701,50,12748.290855
267.238,50,12748.854728
369.1505,50,12749.428389
238.464,50,12749.96167
358.682,50,12750.499906
260.765,50,12751.019532
364.406,50,12751.552655
310.5325,50,12751.932993
251.1145,50,12752.300982
274.731,50,12752.678738
332.612,50,12753.045779
258.137,50,12753.41905
273.455,50,12753.763879
265.7635,50,12754.123334
268.627,50,12754.484769
337.975,50,12754.877707
330.363,50,12755.26528
301.6775,50,12755.675906
249.5845,50,12756.267422
275.036,50,12756.864758
439.486,50,12757.510998
259.218,50,12758.098085
299.391,50,12758.706488
436.4165,50,12759.306838
288.9685,50,12759.84503
397.5225,50,12760.418087
322.324,50,12760.960488
80.8,50,12761.475343
362.333,50,12762.027093
356.802,50,12762.621237
318.3945,50,12763.190665
86.4,50,12763.702771
346.2745,50,12764.240219
262.353,50,12764.788435
474.0405,50,12765.386161
252.199,50,12765.927295
329.4255,50,12766.511055
287.634,50,12767.079887
279.6775,50,12767.439681
299.2085,50,12767.830451
249.818,50,12768.188671
273.433,50,12768.554032
345.024,50,12768.944103
228.8355,50,12769.282598
307.9645,50,12769.701471
318.9845,50,12770.088302
247.1785,50,12770.503659
255.101,50,12770.884979
249.914,50,12771.289206
258.425,50,12771.900997
239.205,50,12772.526622
316.2075,50,12773.144522
81.6,50,12773.77964
287.9375,50,12774.336571
299.5345,50,12774.855777
346.63,50,12775.403059
91.2,50,12775.89982
93.6,50,12776.417444
314.5365,50,12776.955439
346.11,50,12777.501765
259.485,50,12778.048865
242.172,50,12778.593821
294.0015,50,12779.1484
341.977,50,12779.745997
384.199,50,12780.364362
258.7755,50,12780.935004
386.0065,50,12781.517427
291.814,50,12782.089934
308.318,50,12782.661401
273.824,50,12783.031458
313.365,50,12783.412206
305.715,50,12783.802871
91.2,50,12784.160548
91.2,50,12784.529778
83.2,50,12784.893132
256.731,50,12785.231849
382.409,50,12785.635326
309.6205,50,12785.986549
270.8005,50,12786.369904
75.2,50,12786.725027
83.2,50,12787.231305
288.918,50,12787.766081
322.4535,50,12788.3084
205.222,50,12788.832045
311.9345,50,12789.386839
80.8,50,12789.937464
297.377,50,12790.453794
342.029,50,12790.979571
287.0985,50,12791.535073
88.8,50,12792.042741
284.883,50,12792.586226
303.634,50,12793.100109
459.0995,50,12793.686483
85.6,50,12794.184836
413.8745,50,12794.756368
258.0235,50,12795.322504
272.507,50,12795.867157
411.85,50,12796.470175
88.8,50,12797.021927
286.2055,50,12797.567881
363.6495,50,12797.93865
347.5755,50,12798.342951
265.3885,50,12798.715567
290.1905,50,12799.096
334.9075,50,12799.500194
282.632,50,12799.87422
287.7005,50,12800.258294
244.405,50,12800.635351
259.7115,50,12800.992666
77.6,50,12801.364083
241.955,50,12801.759334
85.6,50,12802.292127
83.2,50,12802.832813
75.2,50,12803.411462
309.188,50,12804.007094
282.581,50,12804.577033
332.279,50,12805.172482
244.831,50,12805.811506
323.892,50,12806.423143
235.4685,50,12807.009547
347.0595,50,12807.589416
249.1205,50,12808.162375
246.9975,50,12808.762239
91.2,50,12809.282997
61.6,50,12809.776453
72.0,50,12810.242303
411.0165,50,12810.799094
312.3325,50,12811.328431
242.886,50,12811.845417
239.6745,50,12812.340565
293.099,50,12812.849504
317.9945,50,12813.215779
306.1,50,12813.60578
303.952,50,12813.985744
310.4605,50,12814.357723
329.845,50,12814.744291
264.083,50,12815.105537
333.71,50,12815.471311
369.4415,50,12815.843129
312.778,50,12816.215116
329.038,50,12816.593093
282.7985,50,12816.948809
316.412,50,12817.550929
362.6675,50,12818.13767
341.525,50,12818.700137
346.4175,50,12819.25261
80.0,50,12819.773094
282.1415,50,12820.311606
188.463,50,12820.809439
337.0295,50,12821.360778
242.744,50,12821.890501
91.2,50,12822.424761
321.4995,50,12822.969348
244.479,50,12823.484303
303.2435,50,12824.010124
372.0345,50,12824.530901
267.474,50,12825.02717
273.382,50,12825.534611
346.5965,50,12826.088467
314.902,50,12826.640196
375.623,50,12827.194656
309.0275,50,12827.74817
319.7515,50,12828.1134
93.6,50,12828.466244
210.746,50,12828.794127
290.8545,50,12829.142117
79.2,50,12829.481477
285.25,50,12829.839451
266.297,50,12830.20424
304.2,50,12830.563935
264.331,50,12830.924067
331.5505,50,12831.296164
86.4,50,12831.669674
287.2785,50,12832.245611
320.597,50,12832.822975
287.0645,50,12833.398841
255.232,50,12834.005549
278.1215,50,12834.552176
88.8,50,12835.090472
263.6125,50,12835.6681
299.387,50,12836.301413
274.557,50,12836.951673
307.1475,50,12837.632413
86.4,50,12838.316499
268.375,50,12838.955466
377.0655,50,12839.602552
295.6725,50,12840.195797
288.454,50,12840.806068
76.0,50,12841.407468
91.2,50,12842.009643
284.0335,50,12842.636087
458.474,50,12843.281149
290.824,50,12843.858739
247.8825,50,12844.223889
248.9955,50,12844.584942
295.0755,50,12844.939367
91.2,50,12845.337404
307.8415,50,12845.697198
285.114,50,12846.058773
263.276,50,12846.432595
235.388,50,12846.792722
265.401,50,12847.148521
309.8125,50,12847.510263
366.5575,50,12847.888777
234.7795,50,12848.405587
293.144,50,12848.922294
385.924,50,12849.492747
267.9825,50,12850.01226
253.954,50,12850.534472
272.0195,50,12851.063077
344.7745,50,12851.655929
326.4765,50,12852.25514
79.2,50,12852.783288
262.1605,50,12853.298179
284.7525,50,12853.858869
78.4,50,12854.43445
287.5455,50,12855.001593
348.7595,50,12855.586859
371.2105,50,12856.164509
274.8155,50,12856.730783
286.518,50,12857.288384
347.5185,50,12857.86025
85.6,50,12858.36584
283.735,50,12858.908677
265.022,50,12859.288192
274.4025,50,12859.647129
91.2,50,12860.011435
344.493,50,12860.414448
402.6975,50,12860.789965
88.8,50,12861.15787
312.477,50,12861.513002
310.1205,50,12861.862787
334.316,50,12862.224536
247.6605,50,12862.550995
85.6,50,12862.919322
329.5645,50,12863.468478
332.663,50,12864.019041
326.907,50,12864.550687
86.4,50,12865.122756
300.7095,50,12865.691889
308.4955,50,12866.246797
256.177,50,12866.791957
272.559,50,12867.319379
395.0265,50,12867.8801
242.807,50,12868.436582
266.679,50,12869.096838
267.751,50,12869.721228
340.979,50,12870.354856
388.2805,50,12870.990659
289.6665,50,12871.603097
299.2995,50,12872.198152
255.758,50,12872.728643
307.525,50,12873.307276
325.358,50,12873.94028
91.2,50,12874.512365
301.764,50,12874.90715
276.427,50,12875.300544
315.785,50,12875.713795
270.7085,50,12876.111345
401.176,50,12876.581645
363.793,50,12877.030327
91.2,50,12877.411542
289.3095,50,12877.776135
373.135,50,12878.171572
305.95,50,12878.565107
86.4,50,12878.92801
254.304,50,12879.497073
83.2,50,12880.057023
72.8,50,12880.585097
279.962,50,12881.127009
257.858,50,12881.690351
273.9805,50,12882.232518
258.6415,50,12882.81961
327.1745,50,12883.362732
269.5805,50,12883.917899
308.881,50,12884.442106
251.509,50,12884.977839
326.7275,50,12885.567728
265.4675,50,12886.098111
246.1435,50,12886.621825
359.163,50,12887.149379
310.979,50,12887.663833
281.054,50,12888.132863
364.307,50,12888.653461
310.2655,50,12889.109862
310.4725,50,12889.590002
345.533,50,12889.978921
388.7475,50,12890.351819
359.329,50,12890.708647
356.103,50,12891.087103
288.385,50,12891.445925
327.937,50,12891.827897
250.172,50,12892.195198
335.6355,50,12892.575545
272.1665,50,12892.929053
326.3935,50,12893.317319
286.044,50,12893.69055
326.9515,50,12894.271441
70.4,50,12894.843588
78.4,50,12895.390657
342.8075,50,12895.960132
335.694,50,12896.532934
252.8965,50,12897.083108
311.013,50,12897.623789
229.603,50,12898.168111
259.6255,50,12898.692415
237.0425,50,12899.20981
252.1185,50,12899.733814
270.396,50,12900.261495
353.1895,50,12900.813165
340.526,50,12901.37753
91.2,50,12901.952028
341.5145,50,12902.538197
293.4185,50,12903.119612
314.3765,50,12903.696967
355.6715,50,12904.240482
304.7165,50,12904.778929
86.4,50,12905.125247
347.2715,50,12905.516821
327.414,50,12905.918199
395.039,50,12906.310423
88.8,50,12906.679273
316.659,50,12907.067035
306.396,50,12907.450848
384.552,50,12907.841879
86.4,50,12908.187662
275.7925,50,12908.55161
310.2475,50,12908.952045
377.6275,50,12909.570519
279.359,50,12910.166808
345.7965,50,12910.811512
296.291,50,12911.515016
83.2,50,12912.158553
273.2655,50,12912.799005
360.6075,50,12913.445945
294.328,50,12914.060136
374.1335,50,12914.699825
343.881,50,12915.313401
295.0115,50,12915.914215
284.067,50,12916.494691
81.6,50,12917.068224
227.813,50,12917.604124
88.8,50,12918.123263
292.783,50,12918.688065
329.5315,50,12919.251155
455.257,50,12919.828007
268.992,50,12920.319889
274.19,50,12920.79128
88.8,50,12921.129601
329.2985,50,12921.506584
312.7155,50,12921.895615
269.669,50,12922.229511
