#{"t_start": 1678045352.9101264, "env_id": "gym_cell/cg-v0"}
r,l,t
96.0,50,11783.117277
-50.4,50,11783.478266
96.0,50,11783.805969
-36.0,50,11784.146459
88.0,50,11784.478142
12.0,50,11784.794981
298.6455,50,11785.204186
96.0,50,11785.615858
92.0,50,11786.053098
272.163,50,11786.511697
96.0,50,11786.923898
92.0,50,11787.313815
92.0,50,11787.683131
28.0,50,11788.060684
80.0,50,11788.441994
68.0,50,11788.811178
-4.0,50,11789.175825
296.218,50,11789.614821
92.0,50,11790.013902
377.7465,50,11790.489032
92.0,50,11790.867709
0.0,50,11791.22575
92.0,50,11791.62329
-49.6,50,11792.010804
92.0,50,11792.387581
92.0,50,11792.764996
84.0,50,11793.171324
0.0,50,11793.498787
56.0,50,11793.831029
68.0,50,11794.162721
277.759,50,11794.551595
300.499,50,11794.929548
268.057,50,11795.324232
-40.0,50,11795.670717
68.0,50,11796.028735
96.0,50,11796.348035
72.0,50,11796.669713
88.0,50,11797.013252
72.0,50,11797.399865
92.0,50,11797.772461
-61.6,50,11798.150956
92.0,50,11798.512768
-13.6,50,11798.920385
84.0,50,11799.304471
92.0,50,11799.730473
96.0,50,11800.172061
190.136,50,11800.589477
96.0,50,11800.997284
356.5505,50,11801.493721
92.0,50,11801.875499
-48.0,50,11802.262162
88.0,50,11802.679741
273.921,50,11803.137457
-46.4,50,11803.524345
-32.0,50,11806.568822
20.0,50,11806.938188
60.0,50,11807.336526
96.0,50,11807.720191
370.8585,50,11808.117576
92.0,50,11808.447649
84.0,50,11808.827277
-38.4,50,11809.172463
275.731,50,11809.56088
-47.2,50,11809.911657
399.688,50,11810.343142
222.8905,50,11810.719077
-46.4,50,11811.04575
96.0,50,11811.365031
37.6,50,11811.707351
96.0,50,11812.067584
44.0,50,11812.487425
-50.4,50,11812.920424
-62.4,50,11813.341546
-40.0,50,11813.75613
96.0,50,11814.168322
236.9305,50,11814.644252
96.0,50,11815.095155
261.555,50,11815.579319
252.58,50,11816.002892
-67.2,50,11816.394719
96.0,50,11816.780293
77.6,50,11817.169209
80.0,50,11817.553217
258.178,50,11817.961195
-34.4,50,11818.357596
24.0,50,11818.713652
-20.0,50,11819.066039
88.0,50,11819.441556
96.0,50,11819.806193
12.0,50,11820.125284
-56.0,50,11820.46423
56.0,50,11820.791478
274.89,50,11821.18773
-72.0,50,11821.499567
-100.0,50,11821.8092
-4.0,50,11822.124627
-44.0,50,11822.471332
88.0,50,11822.81091
80.0,50,11823.163924
-56.0,50,11823.493844
84.0,50,11823.867034
263.2315,50,11824.294891
92.0,50,11824.678634
96.0,50,11825.026669
-47.2,50,11825.396263
80.0,50,11825.765513
-20.0,50,11826.147945
72.0,50,11826.532751
-62.4,50,11826.918526
8.0,50,11827.271226
84.0,50,11827.669462
298.3365,50,11828.115393
96.0,50,11828.519549
345.8125,50,11829.019206
72.0,50,11829.416523
-60.0,50,11829.826498
88.0,50,11830.211097
271.1785,50,11833.44084
273.3775,50,11833.880288
80.0,50,11834.308319
16.0,50,11834.632492
96.0,50,11834.989832
92.0,50,11835.344572
96.0,50,11835.66494
93.6,50,11836.018379
-48.8,50,11836.358274
-50.4,50,11836.692625
-40.8,50,11837.042106
91.2,50,11837.367481
252.1905,50,11837.770876
-40.0,50,11838.105807
-37.6,50,11838.495781
-32.0,50,11838.892084
84.0,50,11839.331249
-40.0,50,11839.726495
76.0,50,11840.109543
-47.2,50,11840.500853
39.2,50,11840.939552
84.0,50,11841.348907
-55.2,50,11841.749639
-32.8,50,11842.152264
-57.6,50,11842.545795
76.0,50,11842.979456
-47.2,50,11843.358451
-45.6,50,11843.744871
96.0,50,11844.144078
-43.2,50,11844.564341
-40.0,50,11844.995472
88.0,50,11845.419681
92.0,50,11845.857791
-52.0,50,11846.290432
96.0,50,11846.648943
80.0,50,11846.993185
92.0,50,11847.377124
0.0,50,11847.706754
-60.0,50,11848.044977
-56.0,50,11848.382757
64.0,50,11848.715973
88.0,50,11849.162162
-64.8,50,11849.499354
-50.4,50,11849.833977
-24.0,50,11850.183066
96.0,50,11850.569776
321.821,50,11851.007128
92.0,50,11851.409975
-28.0,50,11851.806943
96.0,50,11852.205573
-46.4,50,11852.586194
-46.4,50,11852.983504
-45.6,50,11853.36896
87.2,50,11853.79628
385.929,50,11854.262884
70.4,50,11854.662857
96.0,50,11855.062398
-60.0,50,11855.447459
-48.0,50,11855.844824
-44.0,50,11856.272573
96.0,50,11856.699117
-14.4,50,11857.111629
294.3395,50,11857.571298
88.0,50,11860.781843
365.0625,50,11861.269076
88.0,50,11861.588734
-28.8,50,11861.926696
280.419,50,11862.310939
-37.6,50,11862.673759
-56.8,50,11863.010726
-61.6,50,11863.354937
-26.4,50,11863.698388
-61.6,50,11864.034514
93.6,50,11864.357712
72.0,50,11864.695161
-53.6,50,11865.038218
16.8,50,11865.432034
-25.6,50,11865.829173
-41.6,50,11866.229905
-47.2,50,11866.620301
80.0,50,11867.022552
41.6,50,11867.411369
-14.4,50,11867.825574
-3.2,50,11868.227565
88.0,50,11868.645481
80.0,50,11869.040955
-53.6,50,11869.433491
-45.6,50,11869.81297
-31.2,50,11870.224195
-53.6,50,11870.615651
-53.6,50,11870.972368
-38.4,50,11871.364087
-40.8,50,11871.729989
92.0,50,11872.170894
-46.4,50,11872.550071
96.0,50,11872.919887
-30.4,50,11873.2612
52.0,50,11873.597821
-44.0,50,11873.96004
-47.2,50,11874.296845
-57.6,50,11874.630708
-38.4,50,11875.009611
258.764,50,11875.397956
-44.0,50,11875.7452
-43.2,50,11876.081827
-48.8,50,11876.425889
-53.6,50,11876.789659
-53.6,50,11877.224935
-49.6,50,11877.658805
-37.6,50,11878.083937
-36.0,50,11878.510932
-49.6,50,11878.940176
269.4195,50,11879.422976
96.0,50,11879.843868
-56.0,50,11880.230609
-61.6,50,11880.619827
45.6,50,11881.042015
-45.6,50,11881.432114
-50.4,50,11881.824615
-56.8,50,11882.21049
-52.8,50,11882.588795
-52.8,50,11882.989737
68.0,50,11883.368619
85.6,50,11883.763675
-56.8,50,11884.136844
-30.4,50,11884.511245
-48.8,50,11887.807919
80.0,50,11888.155799
-32.0,50,11888.510608
-44.0,50,11888.875958
-56.0,50,11889.208658
-43.2,50,11889.546511
-36.0,50,11889.892753
-53.6,50,11890.236091
-16.8,50,11890.599304
41.6,50,11890.941919
-52.8,50,11891.276407
-48.0,50,11891.619781
-56.0,50,11892.026849
-46.4,50,11892.428139
-62.4,50,11892.820292
-41.6,50,11893.24263
-28.0,50,11893.622091
254.056,50,11894.047577
-48.8,50,11894.450394
-63.2,50,11894.825118
-30.4,50,11895.244864
-64.0,50,11895.623328
96.0,50,11896.019299
-24.8,50,11896.388471
-41.6,50,11896.756663
-50.4,50,11897.149109
-60.0,50,11897.516464
256.576,50,11897.929828
-40.0,50,11898.33011
8.0,50,11898.731589
96.0,50,11899.121122
96.0,50,11899.518756
-64.0,50,11899.858037
-39.2,50,11900.213212
-38.4,50,11900.551857
-52.0,50,11900.904361
-33.6,50,11901.257427
-64.0,50,11901.605253
-49.6,50,11901.942989
-28.8,50,11902.290677
-46.4,50,11902.636945
-68.0,50,11902.984233
84.0,50,11903.315464
279.465,50,11903.748297
-48.0,50,11904.136237
92.0,50,11904.520527
-59.2,50,11904.918523
-49.6,50,11905.322616
-36.0,50,11905.709605
-55.2,50,11906.098718
-59.2,50,11906.49102
96.0,50,11906.877541
269.3375,50,11907.313793
92.0,50,11907.718447
76.0,50,11908.086261
-33.6,50,11908.469501
-50.4,50,11908.875276
-51.2,50,11909.295401
-14.4,50,11909.717609
-63.2,50,11910.150653
-53.6,50,11910.56043
-60.8,50,11910.988348
-63.2,50,11911.422585
-45.6,50,11911.768573
-61.6,50,11912.100525
96.0,50,11912.450748
-21.6,50,11912.787709
-68.0,50,11913.119424
-66.4,50,11913.462162
-53.6,50,11913.810967
-54.4,50,11914.159092
-68.0,50,11914.509892
-49.6,50,11914.851317
-48.8,50,11915.217563
-44.0,50,11918.451664
92.0,50,11918.872519
-58.4,50,11919.259958
-27.2,50,11919.670941
-42.4,50,11920.06983
-45.6,50,11920.442928
-45.6,50,11920.853844
11.2,50,11921.239563
-49.6,50,11921.628222
-57.6,50,11922.009598
-45.6,50,11922.396526
-65.6,50,11922.786338
-30.4,50,11923.168392
-69.6,50,11923.54918
-53.6,50,11923.932068
-40.0,50,11924.326309
-60.0,50,11924.713754
-24.0,50,11925.102237
-49.6,50,11925.482504
-56.0,50,11925.867544
-54.4,50,11926.199373
-30.4,50,11926.541155
-50.4,50,11926.87611
-63.2,50,11927.222987
-32.0,50,11927.556828
96.0,50,11927.894469
-52.8,50,11928.239043
-19.2,50,11928.589802
92.0,50,11928.942021
-46.4,50,11929.282698
-52.0,50,11929.619715
96.0,50,11930.010455
-48.0,50,11930.388372
-49.6,50,11930.785086
-36.0,50,11931.169174
84.0,50,11931.577053
-57.6,50,11931.962834
92.0,50,11932.328669
-45.6,50,11932.704176
-28.0,50,11933.087966
-54.4,50,11933.461076
271.8855,50,11933.895038
-54.4,50,11934.29745
-55.2,50,11934.678655
72.0,50,11935.078609
-52.0,50,11935.481358
-20.0,50,11935.865595
-40.0,50,11936.252825
-35.2,50,11936.64689
-49.6,50,11937.027002
-19.2,50,11937.462259
-36.0,50,11937.819985
-49.6,50,11938.162149
-53.6,50,11938.53196
-47.2,50,11938.894228
-40.0,50,11939.224463
-32.8,50,11939.557467
-35.2,50,11939.891688
-43.2,50,11940.230712
-45.6,50,11940.598462
44.0,50,11940.96666
-67.2,50,11941.329708
-38.4,50,11945.064704
-59.2,50,11945.450101
-40.0,50,11945.841591
-40.0,50,11946.210382
-50.4,50,11946.575072
-48.0,50,11946.97477
-58.4,50,11947.360891
-67.2,50,11947.748733
-44.0,50,11948.144666
-44.0,50,11948.537993
-43.2,50,11948.9258
-53.6,50,11949.32204
-50.4,50,11949.71777
80.0,50,11950.118207
-56.0,50,11950.528246
-44.8,50,11950.923154
-59.2,50,11951.315364
-40.0,50,11951.713919
-56.0,50,11952.112553
-44.8,50,11952.493228
-64.8,50,11952.839873
-40.8,50,11953.18142
-23.2,50,11953.521114
-8.0,50,11953.849194
-46.4,50,11954.180093
-43.2,50,11954.524733
-54.4,50,11954.870227
-49.6,50,11955.202566
-30.4,50,11955.552595
96.0,50,11955.899248
-44.8,50,11956.231207
-31.2,50,11956.630428
-49.6,50,11957.010934
-41.6,50,11957.396558
-47.2,50,11957.784958
-49.6,50,11958.171871
-45.6,50,11958.554711
96.0,50,11958.952486
-38.4,50,11959.32964
-48.0,50,11959.697251
-52.0,50,11960.075462
-39.2,50,11960.470183
-60.8,50,11960.84893
-53.6,50,11961.236714
-44.8,50,11961.628395
-33.6,50,11962.018789
-36.8,50,11962.426431
-55.2,50,11962.822134
-15.2,50,11963.218216
-50.4,50,11963.606683
92.0,50,11964.01249
-50.4,50,11964.369089
-26.4,50,11964.713303
-52.0,50,11965.054981
-44.8,50,11965.415508
-55.2,50,11965.745511
-40.0,50,11966.083908
-50.4,50,11966.413972
-40.0,50,11966.752561
-52.8,50,11967.085426
92.0,50,11967.435847
-57.6,50,11967.766614
-56.0,50,11968.138477
-58.4,50,11971.375078
-41.6,50,11971.783059
-8.8,50,11972.202569
-33.6,50,11972.605088
-62.4,50,11973.012831
-49.6,50,11973.406023
-55.2,50,11973.827637
-40.0,50,11974.264902
-60.0,50,11974.68904
96.0,50,11975.11143
182.187,50,11975.540144
76.0,50,11975.982401
-52.0,50,11976.410282
-48.0,50,11976.812553
261.461,50,11977.183547
-58.4,50,11977.628244
-8.0,50,11978.009017
47.2,50,11978.403693
-58.4,50,11978.798783
-60.8,50,11979.142918
258.799,50,11979.519258
-36.0,50,11979.858852
-40.0,50,11980.208642
-46.4,50,11980.553113
-40.8,50,11980.896512
-44.0,50,11981.260211
-18.4,50,11981.583173
-38.4,50,11981.913669
-44.0,50,11982.244127
92.0,50,11982.589458
16.0,50,11982.957902
88.0,50,11983.349022
4.0,50,11983.754243
92.0,50,11984.133771
-33.6,50,11984.512383
-61.6,50,11984.909394
92.0,50,11985.290618
-47.2,50,11985.688005
-59.2,50,11986.077758
-24.8,50,11986.459723
-44.0,50,11986.847946
96.0,50,11987.223652
-40.8,50,11987.62742
0.8,50,11988.02463
-56.8,50,11988.396311
-40.0,50,11988.796082
-48.0,50,11989.18545
-54.4,50,11989.582808
-42.4,50,11989.984765
-68.0,50,11990.380661
-48.8,50,11990.725898
-32.8,50,11991.06009
80.0,50,11991.38795
-15.2,50,11991.73864
-48.0,50,11992.078925
-60.0,50,11992.437263
-53.6,50,11992.771132
-44.0,50,11993.104938
-62.4,50,11993.445834
-64.8,50,11993.786161
-48.0,50,11994.126817
-36.0,50,11994.552975
-51.2,50,11994.952567
96.0,50,11998.055916
-43.2,50,11998.442686
92.0,50,11998.853076
84.0,50,11999.235887
96.0,50,11999.64403
76.0,50,12000.065618
-45.6,50,12000.486612
-37.6,50,12000.898661
-57.6,50,12001.303244
96.0,50,12001.679308
96.0,50,12002.046543
-60.0,50,12002.425573
-36.8,50,12002.806257
38.4,50,12003.171403
-45.6,50,12003.544864
-62.4,50,12003.923893
-61.6,50,12004.307756
-45.6,50,12004.680274
-62.4,50,12005.024924
-40.0,50,12005.375455
52.0,50,12005.719288
40.0,50,12006.089761
45.6,50,12006.460286
84.0,50,12006.811231
-46.4,50,12007.163116
-40.8,50,12007.513479
-52.0,50,12007.884068
96.0,50,12008.237082
96.0,50,12008.590787
252.4965,50,12009.050582
-48.0,50,12009.445872
-60.0,50,12009.815224
96.0,50,12010.185053
96.0,50,12010.578346
88.0,50,12010.971416
92.0,50,12011.341534
-40.0,50,12011.733122
265.2575,50,12012.154836
51.2,50,12012.544793
76.0,50,12012.922529
72.0,50,12013.288021
88.0,50,12013.698739
88.0,50,12014.069767
20.8,50,12014.445384
-52.0,50,12014.823806
-58.4,50,12015.203408
-54.4,50,12015.573862
96.0,50,12015.95669
93.6,50,12016.323747
92.0,50,12016.653409
92.0,50,12016.986401
-44.8,50,12017.323617
96.0,50,12017.662531
-48.8,50,12018.000733
88.0,50,12018.341063
61.6,50,12018.684947
96.0,50,12019.021552
-57.6,50,12019.38281
96.0,50,12019.723149
-52.0,50,12020.079738
92.0,50,12020.472567
176.74775,50,12020.845004
-49.6,50,12021.23617
80.0,50,12024.3581
-52.0,50,12024.747287
-44.8,50,12025.142418
-53.6,50,12025.540822
-36.0,50,12025.965189
20.8,50,12026.362405
-38.4,50,12026.745981
-44.0,50,12027.129315
84.0,50,12027.504832
-54.4,50,12027.88715
92.0,50,12028.278609
-50.4,50,12028.688306
72.0,50,12029.098853
-4.0,50,12029.530021
-54.4,50,12029.943007
-59.2,50,12030.34847
-32.0,50,12030.737268
-40.8,50,12031.102196
-27.2,50,12031.449602
96.0,50,12031.808189
96.0,50,12032.132269
-54.4,50,12032.490381
-48.0,50,12032.832162
-49.6,50,12033.160952
-36.8,50,12033.521543
-55.2,50,12033.863436
-23.2,50,12034.206787
-57.6,50,12034.546945
-64.8,50,12034.929191
14.4,50,12035.306544
-20.0,50,12035.708659
-62.4,50,12036.081705
-53.6,50,12036.4678
-28.8,50,12036.851481
72.0,50,12037.239821
-56.8,50,12037.625639
-55.2,50,12038.018873
72.0,50,12038.449905
-54.4,50,12038.877741
-51.2,50,12039.313761
-58.4,50,12039.740464
-34.4,50,12040.173633
-15.2,50,12040.610882
80.0,50,12041.05007
-42.4,50,12041.462692
-56.0,50,12041.848444
-56.8,50,12042.232041
313.2125,50,12042.671042
-56.8,50,12043.018016
96.0,50,12043.374011
84.0,50,12043.708889
-60.8,50,12044.060111
-33.6,50,12044.397527
-53.6,50,12044.736037
92.0,50,12045.066168
92.0,50,12045.396353
-63.2,50,12045.729041
96.0,50,12046.05661
-57.6,50,12046.39818
96.0,50,12046.782674
64.0,50,12047.159854
92.0,50,12047.549094
-52.0,50,12047.924943
-44.0,50,12050.760728
-50.4,50,12051.130955
80.0,50,12051.507843
76.0,50,12051.898174
-62.4,50,12052.298452
-54.4,50,12052.697138
84.0,50,12053.10289
88.0,50,12053.516569
96.0,50,12053.950481
96.0,50,12054.357338
-40.8,50,12054.763297
-42.4,50,12055.16413
80.0,50,12055.570379
163.7685,50,12055.948364
96.0,50,12056.348329
80.0,50,12056.768557
-52.0,50,12057.114207
96.0,50,12057.467083
73.6,50,12057.788728
-40.8,50,12058.134323
-51.2,50,12058.487055
96.0,50,12058.817289
-56.0,50,12059.168563
-52.0,50,12059.500089
96.0,50,12059.814353
-49.6,50,12060.160665
-16.0,50,12060.472574
-41.6,50,12060.859324
-4.0,50,12061.252994
-53.6,50,12061.633458
-54.4,50,12062.029645
-42.4,50,12062.407873
84.0,50,12062.769168
80.0,50,12063.140395
68.0,50,12063.495879
255.1095,50,12063.904219
-48.0,50,12064.277456
96.0,50,12064.651487
-12.8,50,12065.038095
17.6,50,12065.441366
-38.4,50,12065.843348
80.0,50,12066.221888
45.6,50,12066.617531
88.0,50,12067.011849
96.0,50,12067.446769
80.0,50,12067.845775
92.0,50,12068.261093
-57.6,50,12068.619365
-100.0,50,12068.966446
92.0,50,12069.299448
-36.8,50,12069.647124
53.6,50,12069.992818
-26.4,50,12070.354401
96.0,50,12070.715522
-38.4,50,12071.065408
-63.2,50,12071.413779
-36.8,50,12071.761979
88.0,50,12072.091642
84.0,50,12072.499276
246.0705,50,12072.944154
-45.6,50,12073.374194
-46.4,50,12073.799081
-34.4,50,12074.185745
-53.6,50,12077.290308
92.0,50,12077.656205
76.0,50,12078.039344
73.6,50,12078.427959
-60.0,50,12078.812509
92.0,50,12079.201259
-58.4,50,12079.573617
-28.0,50,12079.950575
76.0,50,12080.317189
291.035,50,12080.719781
265.0755,50,12081.10581
241.8805,50,12081.517883
-56.0,50,12081.917037
88.0,50,12082.294997
84.0,50,12082.697743
-48.8,50,12083.048298
72.0,50,12083.369024
-60.0,50,12083.720567
84.0,50,12084.064836
32.0,50,12084.38999
-37.6,50,12084.742271
-20.0,50,12085.052691
-63.2,50,12085.413586
-49.6,50,12085.764372
-64.8,50,12086.115038
88.0,50,12086.448509
96.0,50,12086.875715
-27.2,50,12087.28615
88.0,50,12087.67224
88.0,50,12088.063967
96.0,50,12088.459516
96.0,50,12088.836363
92.0,50,12089.234078
-24.8,50,12089.621606
-57.6,50,12090.016567
-55.2,50,12090.398323
96.0,50,12090.770901
-52.0,50,12091.138345
72.0,50,12091.506586
92.0,50,12091.878155
-44.0,50,12092.265336
92.0,50,12092.632376
88.0,50,12093.007188
96.0,50,12093.418973
77.6,50,12093.811378
84.0,50,12094.194462
84.0,50,12094.535027
96.0,50,12094.885971
-43.2,50,12095.221491
96.0,50,12095.553085
88.0,50,12095.909897
-24.8,50,12096.267212
-46.4,50,12096.626001
-60.0,50,12096.959465
-64.0,50,12097.295547
-52.0,50,12097.644895
-50.4,50,12097.981306
-38.4,50,12098.386206
44.0,50,12098.785601
-36.8,50,12099.177034
92.0,50,12099.578364
80.0,50,12099.967399
-59.2,50,12100.374664
260.23,50,12103.578781
84.0,50,12104.025609
84.0,50,12104.471054
-30.4,50,12104.898604
92.0,50,12105.335037
-40.8,50,12105.781119
-44.8,50,12106.195351
92.0,50,12106.571511
88.0,50,12106.943682
283.2185,50,12107.376194
96.0,50,12107.761312
-39.2,50,12108.131702
96.0,50,12108.496472
250.9335,50,12108.874436
88.0,50,12109.203756
84.0,50,12109.538447
-48.0,50,12109.874934
-45.6,50,12110.207924
8.0,50,12110.537071
260.318,50,12110.913998
-50.4,50,12111.258544
43.2,50,12111.600261
-29.6,50,12111.946518
304.819,50,12112.358204
89.6,50,12112.68485
92.0,50,12113.067661
88.0,50,12113.489961
-56.0,50,12113.912216
72.0,50,12114.335349
92.0,50,12114.732828
253.41,50,12115.160795
80.0,50,12115.564789
92.0,50,12115.973839
96.0,50,12116.348678
84.0,50,12116.732936
88.0,50,12117.111356
-64.8,50,12117.493092
-63.2,50,12117.884051
96.0,50,12118.286618
92.0,50,12118.696112
318.6815,50,12119.131253
-57.6,50,12119.493904
96.0,50,12119.868426
92.0,50,12120.240543
-32.0,50,12120.63468
-57.6,50,12120.967273
28.0,50,12121.272295
88.0,50,12121.60305
-5.6,50,12121.943978
-48.0,50,12122.271947
76.0,50,12122.612285
38.4,50,12122.949761
-48.0,50,12123.293293
56.0,50,12123.623513
92.0,50,12123.936509
-52.0,50,12124.268414
92.0,50,12124.659389
-9.6,50,12125.049991
-25.6,50,12125.44577
92.0,50,12125.845381
96.0,50,12126.234592
92.0,50,12126.640836
88.0,50,12127.03106
252.766,50,12130.217608
92.0,50,12130.60257
96.0,50,12130.993316
93.6,50,12131.400736
283.9735,50,12131.816438
62.4,50,12132.206137
92.0,50,12132.574684
84.0,50,12132.929799
96.0,50,12133.32575
292.3905,50,12133.752123
96.0,50,12134.143623
92.0,50,12134.523028
92.0,50,12134.945709
96.0,50,12135.307723
-44.8,50,12135.675088
271.688,50,12136.06641
84.0,50,12136.410428
88.0,50,12136.783572
266.392,50,12137.175553
96.0,50,12137.526353
96.0,50,12137.874181
-48.8,50,12138.231024
76.0,50,12138.573077
-52.8,50,12138.913794
72.0,50,12139.292071
92.0,50,12139.699527
-54.4,50,12140.100513
88.0,50,12140.503249
96.0,50,12140.896302
96.0,50,12141.300623
96.0,50,12141.686763
88.0,50,12142.080251
96.0,50,12142.463336
-10.4,50,12142.905818
328.824,50,12143.398669
61.6,50,12143.811919
92.0,50,12144.222992
76.0,50,12144.646343
96.0,50,12145.047889
-38.4,50,12145.442495
88.0,50,12145.819537
96.0,50,12146.252838
319.2935,50,12146.704083
96.0,50,12147.102901
-48.0,50,12147.434294
-40.0,50,12147.773093
261.809,50,12148.165606
92.0,50,12148.516522
96.0,50,12148.845005
-18.4,50,12149.1854
92.0,50,12149.508215
284.164,50,12149.916835
92.0,50,12150.264377
76.0,50,12150.608141
84.0,50,12150.964667
72.0,50,12151.343267
88.0,50,12151.74006
84.0,50,12152.10809
24.0,50,12152.466883
96.0,50,12152.828055
96.0,50,12153.20686
92.0,50,12153.604953
250.519,50,12153.997151
80.0,50,12157.244155
96.0,50,12157.665223
88.0,50,12158.066131
92.0,50,12158.486465
96.0,50,12158.903911
92.0,50,12159.326277
-52.0,50,12159.714093
92.0,50,12160.142869
93.6,50,12160.519408
319.7585,50,12160.970728
269.5115,50,12161.374299
263.9395,50,12161.770564
96.0,50,12162.106995
96.0,50,12162.424557
96.0,50,12162.774921
68.0,50,12163.134547
93.6,50,12163.512469
269.0205,50,12163.917197
300.7085,50,12164.327611
82.4,50,12164.666178
88.0,50,12165.038644
56.0,50,12165.365348
92.0,50,12165.688157
92.0,50,12166.08712
80.0,50,12166.456297
236.317,50,12166.854813
295.148,50,12167.313554
96.0,50,12167.764318
96.0,50,12168.182823
96.0,50,12168.587724
-47.2,50,12169.019572
245.6715,50,12169.496345
84.0,50,12169.94679
96.0,50,12170.383971
317.927,50,12170.854553
44.0,50,12171.264191
-63.2,50,12171.654979
-43.2,50,12172.062624
395.829,50,12172.536921
96.0,50,12172.936866
88.0,50,12173.379632
-24.8,50,12173.806399
27.2,50,12174.236332
-39.2,50,12174.571673
-43.2,50,12174.899673
-37.6,50,12175.229484
92.0,50,12175.576193
96.0,50,12175.940558
96.0,50,12176.290781
-48.0,50,12176.62108
96.0,50,12177.00571
-37.6,50,12177.337841
92.0,50,12177.666131
36.0,50,12178.016091
96.0,50,12178.404357
80.0,50,12178.780633
92.0,50,12179.20249
-48.8,50,12179.591015
96.0,50,12179.974866
92.0,50,12180.348117
96.0,50,12180.769415
92.0,50,12181.178978
96.0,50,12181.617618
96.0,50,12184.83991
85.6,50,12185.309823
88.0,50,12185.770921
301.4195,50,12186.243514
