#{"t_start": 1678127657.8034234, "env_id": "gym_cell/cg-v0"}
r,l,t
338.057,50,1855.855788
261.8205,50,1856.170539
241.166,50,1856.493346
363.758,50,1856.821887
76.0,50,1857.130834
268.516,50,1857.448439
442.563,50,1857.780048
252.8765,50,1858.086845
316.438,50,1858.391084
236.266,50,1858.688789
349.2705,50,1859.009187
78.4,50,1859.322404
360.951,50,1859.672935
302.105,50,1860.02111
331.9355,50,1860.35335
79.2,50,1860.683387
394.589,50,1861.013629
367.122,50,1861.350063
83.2,50,1861.673403
80.8,50,1861.991046
373.2915,50,1862.303603
333.58,50,1862.620574
352.756,50,1862.935147
261.247,50,1863.24747
305.4555,50,1863.565184
263.715,50,1863.899269
277.043,50,1864.214234
277.033,50,1864.531003
367.585,50,1864.863682
306.998,50,1865.172705
346.4525,50,1865.513935
309.921,50,1865.827714
330.379,50,1866.130828
266.629,50,1866.449934
293.1935,50,1866.752599
303.06,50,1867.057996
232.677,50,1867.364711
80.8,50,1867.649572
331.9635,50,1867.978059
381.861,50,1868.290778
294.1145,50,1868.604837
352.834,50,1868.92765
326.68925,50,1869.261688
333.5825,50,1869.574356
257.5925,50,1869.87234
334.499,50,1871.312008
81.6,50,1871.610041
322.379,50,1871.930644
297.022,50,1872.243684
323.957,50,1872.561807
252.151,50,1872.874805
340.8745,50,1873.194705
323.466,50,1873.516835
342.3555,50,1873.852705
291.373,50,1874.185014
78.4,50,1874.507457
279.527,50,1874.842917
385.249,50,1875.158192
316.9965,50,1875.480299
365.986,50,1875.806291
259.3405,50,1876.13087
242.252,50,1876.460356
267.35,50,1876.777458
274.1725,50,1877.092439
273.0565,50,1877.408828
384.6745,50,1877.74107
281.759,50,1878.032313
338.7125,50,1878.370288
322.7705,50,1878.674167
296.194,50,1878.976816
347.609,50,1879.284126
378.773,50,1879.610163
330.839,50,1879.926595
326.0385,50,1880.273062
80.8,50,1880.579825
389.3435,50,1880.917164
315.128,50,1881.233513
298.9165,50,1881.560418
277.764,50,1881.866016
300.6255,50,1882.187066
297.06,50,1882.523898
80.8,50,1882.830787
85.6,50,1883.126081
295.7615,50,1883.475255
347.3905,50,1883.801471
371.1205,50,1884.127188
300.305,50,1884.450462
315.86,50,1884.768384
72.0,50,1885.101429
311.675,50,1885.438467
269.7715,50,1885.755323
333.6705,50,1886.080202
305.3415,50,1886.402761
409.625,50,1886.732292
292.715,50,1887.054723
231.2885,50,1887.366266
267.446,50,1887.67434
335.297,50,1887.978779
278.9235,50,1888.267779
255.4565,50,1888.561822
373.8435,50,1888.869959
259.1145,50,1889.169193
275.519,50,1889.485563
305.1135,50,1889.796067
299.9215,50,1890.096332
427.969,50,1890.427407
313.4765,50,1890.752919
319.818,50,1891.075636
317.2795,50,1892.507856
81.6,50,1892.829643
80.8,50,1893.139806
261.0715,50,1893.4526
313.1895,50,1893.760821
275.6965,50,1894.086068
80.8,50,1894.397857
331.594,50,1894.723579
277.9025,50,1895.02922
375.254,50,1895.365717
83.2,50,1895.681238
336.823,50,1896.00253
76.0,50,1896.308811
375.5795,50,1896.648938
237.397,50,1896.959951
288.2165,50,1897.297303
260.286,50,1897.623453
410.719,50,1897.967619
314.15,50,1898.278389
288.3335,50,1898.59667
76.8,50,1898.914711
80.8,50,1899.207246
370.1765,50,1899.531809
272.022,50,1899.829103
320.8925,50,1900.146479
273.842,50,1900.481176
79.2,50,1900.791904
290.407,50,1901.116511
411.017,50,1901.474979
80.8,50,1901.801101
330.2235,50,1902.1262
388.298,50,1902.462592
83.2,50,1902.767733
320.698,50,1903.101151
285.9255,50,1903.439651
329.8665,50,1903.779431
264.104,50,1904.098908
309.3935,50,1904.425556
266.186,50,1904.748119
243.9275,50,1905.067418
275.288,50,1905.377523
243.102,50,1905.677058
86.4,50,1905.991625
303.945,50,1906.296628
74.4,50,1906.599024
249.2385,50,1906.916198
81.6,50,1907.219037
406.1655,50,1907.553716
278.574,50,1907.859434
396.257,50,1908.202303
297.011,50,1908.491755
315.2645,50,1908.812355
361.871,50,1909.126114
244.981,50,1909.443462
76.8,50,1909.752663
313.6605,50,1910.069938
249.7025,50,1910.394377
341.169,50,1910.700437
339.911,50,1911.015057
304.799,50,1911.321177
251.456,50,1911.635584
283.086,50,1911.979241
261.025,50,1912.28103
404.058,50,1913.733156
335.117,50,1914.033586
313.969,50,1914.371513
414.6265,50,1914.699158
360.2955,50,1915.015976
260.7735,50,1915.33582
401.472,50,1915.669398
336.248,50,1915.983859
310.9395,50,1916.316226
284.9015,50,1916.631415
236.805,50,1916.933542
348.207,50,1917.274393
313.632,50,1917.602792
73.6,50,1917.910278
323.755,50,1918.229097
292.6285,50,1918.533059
399.96,50,1918.882058
258.2515,50,1919.192521
339.915,50,1919.530823
262.7415,50,1919.840966
330.5015,50,1920.149399
246.0405,50,1920.439194
307.985,50,1920.769048
78.4,50,1921.054055
78.4,50,1921.36065
308.525,50,1921.688546
301.976,50,1922.011141
344.9115,50,1922.339765
347.3195,50,1922.688962
405.276,50,1923.027381
353.518,50,1923.356953
361.6895,50,1923.695874
424.7815,50,1924.044486
77.6,50,1924.36679
247.177,50,1924.687122
347.492,50,1925.017906
330.8965,50,1925.355374
261.756,50,1925.658255
282.7295,50,1925.985332
74.4,50,1926.290408
348.3545,50,1926.621266
317.413,50,1926.92571
75.2,50,1927.244176
343.381,50,1927.575378
80.8,50,1927.905572
278.203,50,1928.223539
249.715,50,1928.546626
329.685,50,1928.864089
340.161,50,1929.175083
307.5125,50,1929.50345
83.2,50,1929.812415
363.498,50,1930.139614
355.348,50,1930.43608
308.1355,50,1930.748728
287.738,50,1931.052988
242.609,50,1931.36678
392.7935,50,1931.710828
257.907,50,1932.013999
330.7095,50,1932.331869
337.818,50,1932.666116
412.87,50,1933.020597
72.0,50,1933.314549
401.928,50,1933.643844
374.501,50,1935.099208
253.334,50,1935.409506
303.2885,50,1935.724303
78.4,50,1936.070735
72.0,50,1936.374194
253.832,50,1936.682229
84.0,50,1937.001911
250.241,50,1937.32399
287.4405,50,1937.643427
305.8625,50,1937.978937
319.9655,50,1938.291851
491.8695,50,1938.656221
373.0965,50,1939.002657
278.7275,50,1939.335705
253.0895,50,1939.619146
272.597,50,1939.926679
344.941,50,1940.238978
80.8,50,1940.546937
328.7165,50,1940.874285
255.2165,50,1941.171055
277.9685,50,1941.480309
335.7535,50,1941.801258
80.8,50,1942.108061
288.6615,50,1942.420964
278.695,50,1942.724598
398.8415,50,1943.083752
67.2,50,1943.383833
312.5095,50,1943.72025
301.3175,50,1944.062656
362.931,50,1944.379364
300.469,50,1944.705683
461.2035,50,1945.05856
69.6,50,1945.367326
91.2,50,1945.678497
270.5905,50,1945.983364
301.784,50,1946.30822
256.0435,50,1946.63722
252.9255,50,1946.966974
337.1865,50,1947.287483
329.244,50,1947.618984
339.62,50,1947.954045
288.539,50,1948.276181
272.8415,50,1948.605826
390.7045,50,1948.937474
252.666,50,1949.258745
255.0385,50,1949.574373
379.313,50,1949.90693
298.7935,50,1950.218827
371.872,50,1950.535972
398.073,50,1950.875099
260.143,50,1951.187665
248.6555,50,1951.495116
329.463,50,1951.818846
327.295,50,1952.162315
271.7335,50,1952.467627
307.9595,50,1952.782695
332.2985,50,1953.11461
80.8,50,1953.422406
266.88,50,1953.747474
336.334,50,1954.06499
277.2795,50,1954.372019
261.7945,50,1954.688596
236.146,50,1955.00176
308.5185,50,1956.435187
256.3045,50,1956.749154
426.3865,50,1957.093997
288.1105,50,1957.418302
292.1285,50,1957.736871
354.1955,50,1958.079555
354.936,50,1958.421079
257.22,50,1958.751028
74.4,50,1959.063163
84.0,50,1959.380438
78.4,50,1959.689655
279.0345,50,1959.996966
379.617,50,1960.323948
252.639,50,1960.62772
241.8025,50,1960.926173
334.033,50,1961.234892
410.7985,50,1961.568095
250.64875,50,1961.87495
79.2,50,1962.169442
237.078,50,1962.456728
336.915,50,1962.758109
340.1925,50,1963.08006
372.8455,50,1963.409351
373.261,50,1963.758955
312.471,50,1964.076085
76.0,50,1964.399482
75.2,50,1964.695583
304.5065,50,1965.019739
330.343,50,1965.341633
447.394,50,1965.69978
289.385,50,1966.015725
85.6,50,1966.321042
277.132,50,1966.670544
290.154,50,1966.976229
258.7285,50,1967.293992
83.2,50,1967.60716
76.0,50,1967.931779
333.287,50,1968.250856
239.4345,50,1968.554311
238.434,50,1968.871409
74.4,50,1969.201314
352.371,50,1969.523543
275.4195,50,1969.832957
76.0,50,1970.153312
349.8305,50,1970.480358
332.369,50,1970.782858
76.0,50,1971.079016
318.3025,50,1971.382033
332.943,50,1971.691658
313.521,50,1971.994562
233.34,50,1972.311862
299.673,50,1972.642233
292.064,50,1972.934616
344.1195,50,1973.260288
354.7255,50,1973.575716
322.62,50,1973.904412
421.5065,50,1974.24969
80.8,50,1974.545168
365.3295,50,1974.889407
383.597,50,1975.217238
251.5995,50,1975.532176
78.4,50,1975.850595
235.9085,50,1976.153161
307.774,50,1977.58737
244.6395,50,1977.902593
83.2,50,1978.207716
306.7805,50,1978.523463
244.484,50,1978.840635
297.285,50,1979.152972
308.8025,50,1979.474556
72.0,50,1979.7747
374.571,50,1980.09466
234.6005,50,1980.40763
345.2905,50,1980.724192
69.6,50,1981.052336
406.774,50,1981.390688
76.8,50,1981.690006
278.801,50,1982.00375
332.9165,50,1982.312631
280.3795,50,1982.608703
295.271,50,1982.936201
318.366,50,1983.216245
347.4735,50,1983.532025
72.8,50,1983.828951
318.359,50,1984.137756
368.9765,50,1984.466991
367.868,50,1984.825609
80.8,50,1985.14081
263.53575,50,1985.445729
300.9475,50,1985.76975
262.497,50,1986.06792
313.4615,50,1986.392277
76.8,50,1986.724788
331.094,50,1987.072165
270.474,50,1987.376199
275.5725,50,1987.700912
260.9605,50,1988.012463
80.8,50,1988.327873
81.6,50,1988.656128
300.259,50,1988.976894
251.041,50,1989.301309
260.542,50,1989.599517
242.158,50,1989.936784
331.6895,50,1990.272966
254.6595,50,1990.580647
80.8,50,1990.879759
300.125,50,1991.191407
240.975,50,1991.493819
413.2825,50,1991.818211
80.8,50,1992.129043
238.2355,50,1992.447037
79.2,50,1992.733664
80.8,50,1993.021405
382.2165,50,1993.338876
334.8645,50,1993.668836
340.739,50,1993.982635
277.9015,50,1994.292884
254.929,50,1994.608866
85.6,50,1994.933552
404.1095,50,1995.267924
295.714,50,1995.580688
339.9265,50,1995.89082
367.618,50,1996.218481
78.4,50,1996.529453
332.489,50,1996.872213
342.6365,50,1997.201638
262.117,50,1998.635237
320.9755,50,1998.947984
345.619,50,1999.292268
237.674,50,1999.627822
321.634,50,1999.96451
241.2825,50,2000.280784
391.24,50,2000.643851
259.9175,50,2000.974803
296.0165,50,2001.29461
344.907,50,2001.610901
76.0,50,2001.920592
83.2,50,2002.233688
237.2575,50,2002.539428
83.2,50,2002.856797
265.59,50,2003.168681
343.0095,50,2003.489062
274.649,50,2003.782066
324.0855,50,2004.103563
289.8435,50,2004.414697
85.6,50,2004.721885
85.6,50,2005.041051
72.0,50,2005.359938
248.3355,50,2005.688365
330.7245,50,2006.019034
234.0625,50,2006.356863
303.4385,50,2006.694736
281.839,50,2007.011732
315.976,50,2007.35612
337.706,50,2007.674156
282.1955,50,2007.984164
272.1545,50,2008.312629
354.696,50,2008.646891
248.53075,50,2008.962538
411.488,50,2009.329979
274.6895,50,2009.641997
396.518,50,2009.96345
411.688,50,2010.309526
245.2285,50,2010.627869
268.8885,50,2010.939545
236.4585,50,2011.257804
83.2,50,2011.560862
262.968,50,2011.908309
276.7975,50,2012.235059
244.6985,50,2012.536159
294.7775,50,2012.844041
83.2,50,2013.143896
268.4855,50,2013.455501
300.891,50,2013.748375
309.265,50,2014.051679
406.3775,50,2014.386607
272.7665,50,2014.677314
256.43,50,2014.981244
83.2,50,2015.28514
271.1105,50,2015.59201
412.919,50,2015.931007
282.4205,50,2016.239035
286.9265,50,2016.565731
300.4705,50,2016.887004
338.3715,50,2017.213338
328.8615,50,2017.558197
358.46,50,2017.885015
352.175,50,2018.212241
80.8,50,2018.527293
281.481,50,2019.956582
375.2125,50,2020.283374
74.4,50,2020.594246
85.6,50,2020.90016
335.764,50,2021.240117
415.455,50,2021.595
85.6,50,2021.917997
258.694,50,2022.231017
263.877,50,2022.538649
78.4,50,2022.860447
315.4365,50,2023.173059
332.615,50,2023.485029
76.0,50,2023.785853
280.5745,50,2024.095406
244.473,50,2024.427175
374.6015,50,2024.744152
296.3475,50,2025.068014
277.519,50,2025.37024
235.484,50,2025.675269
293.3715,50,2025.980457
295.9895,50,2026.287309
349.2265,50,2026.612421
394.6595,50,2026.937787
257.156,50,2027.253038
76.0,50,2027.561801
316.9285,50,2027.859917
259.8245,50,2028.182646
78.4,50,2028.499117
313.275,50,2028.821726
347.82,50,2029.159178
356.355,50,2029.49219
390.3275,50,2029.825632
253.171,50,2030.153652
294.522,50,2030.484191
314.587,50,2030.799654
347.965,50,2031.133548
312.43,50,2031.453279
282.1175,50,2031.769651
78.4,50,2032.084881
76.8,50,2032.398786
261.2775,50,2032.7209
373.088,50,2033.036481
237.5565,50,2033.352505
491.8715,50,2033.685839
344.2885,50,2034.016815
404.622,50,2034.352413
305.834,50,2034.677519
309.7245,50,2034.996119
293.1155,50,2035.29733
313.813,50,2035.629305
273.714,50,2035.932192
283.58,50,2036.233495
239.0095,50,2036.533205
412.387,50,2036.878143
310.003,50,2037.186408
263.432,50,2037.498873
338.7985,50,2037.819013
246.17,50,2038.124925
334.844,50,2038.448727
240.4315,50,2038.781075
236.9395,50,2039.086471
282.2325,50,2039.410217
315.265,50,2039.730123
373.9195,50,2041.168001
236.403,50,2041.471448
310.534,50,2041.78722
155.82325,50,2042.122871
257.964,50,2042.432607
308.2465,50,2042.739401
269.137,50,2043.080408
253.5335,50,2043.392852
264.249,50,2043.708962
299.9445,50,2044.03045
338.2155,50,2044.350969
401.55475,50,2044.677902
319.018,50,2044.994414
323.235,50,2045.299509
83.2,50,2045.596696
267.352,50,2045.919125
245.1665,50,2046.232445
299.68,50,2046.532832
347.1445,50,2046.855769
369.417,50,2047.165332
345.624,50,2047.509041
296.495,50,2047.826133
296.5805,50,2048.14208
369.7425,50,2048.474624
298.8945,50,2048.783705
260.052,50,2049.117903
368.305,50,2049.461577
366.071,50,2049.793836
258.2395,50,2050.10886
270.46,50,2050.45454
239.78,50,2050.753268
366.757,50,2051.086829
80.8,50,2051.403805
295.443,50,2051.714141
275.885,50,2052.044844
368.722,50,2052.377778
296.698,50,2052.689696
278.648,50,2053.000766
282.378,50,2053.308105
265.4675,50,2053.617838
448.919,50,2053.939731
79.2,50,2054.255705
329.8465,50,2054.578542
318.5825,50,2054.874456
281.0655,50,2055.175625
333.376,50,2055.489106
322.138,50,2055.788689
390.725,50,2056.097689
296.0015,50,2056.407053
314.737,50,2056.720582
262.874,50,2057.012445
281.6555,50,2057.332509
313.7555,50,2057.641092
316.061,50,2057.97447
319.3715,50,2058.288833
347.079,50,2058.649313
328.3545,50,2058.987293
288.0135,50,2059.319255
382.9655,50,2059.629805
316.512,50,2059.945326
80.8,50,2060.258671
305.374,50,2060.600722
251.491,50,2060.902218
358.4705,50,2062.3452
252.9365,50,2062.669141
292.162,50,2062.989742
303.7495,50,2063.346748
332.301,50,2063.661406
301.046,50,2063.983929
397.2275,50,2064.334076
304.9,50,2064.651038
369.6425,50,2064.965055
380.1955,50,2065.294534
245.5615,50,2065.605008
433.735,50,2065.93629
354.128,50,2066.264039
257.5975,50,2066.588246
239.9825,50,2066.909772
76.8,50,2067.204057
83.2,50,2067.49864
300.0435,50,2067.801603
319.7025,50,2068.145609
318.646,50,2068.449382
268.319,50,2068.774249
294.63,50,2069.098212
317.3225,50,2069.413654
351.2565,50,2069.735744
342.277,50,2070.073364
340.0125,50,2070.408793
338.766,50,2070.773171
417.2045,50,2071.122156
244.3085,50,2071.436242
348.5835,50,2071.770851
264.6635,50,2072.102597
74.4,50,2072.396554
365.173,50,2072.735037
329.099,50,2073.054655
351.0415,50,2073.382498
384.851,50,2073.712409
277.689,50,2074.033898
298.3175,50,2074.357943
74.4,50,2074.681712
80.8,50,2074.986893
336.4125,50,2075.316713
308.799,50,2075.634378
329.33,50,2075.954892
345.085,50,2076.271735
340.649,50,2076.578114
386.1175,50,2076.890399
256.1465,50,2077.179873
261.4635,50,2077.472459
301.1785,50,2077.773725
336.0745,50,2078.079516
358.5415,50,2078.392556
275.751,50,2078.705087
242.914,50,2079.00311
80.8,50,2079.312382
301.574,50,2079.609702
258.228,50,2079.932614
275.648,50,2080.25683
314.7145,50,2080.564354
301.428,50,2080.870444
279.583,50,2081.16847
74.4,50,2081.470808
271.232,50,2081.773184
287.193,50,2082.084168
271.4185,50,2083.511373
74.4,50,2083.818702
386.713,50,2084.157404
349.663,50,2084.494906
410.5645,50,2084.830917
290.004,50,2085.15801
313.2925,50,2085.487881
264.6575,50,2085.77573
330.527,50,2086.093819
343.6925,50,2086.414185
274.8,50,2086.722188
262.023,50,2087.025945
313.7045,50,2087.351802
80.8,50,2087.651644
282.8215,50,2087.960134
347.91,50,2088.28196
340.257,50,2088.59652
388.035,50,2088.914656
254.249,50,2089.217982
354.553,50,2089.549922
279.9425,50,2089.865615
254.5675,50,2090.200945
259.964,50,2090.522767
237.435,50,2090.840076
80.8,50,2091.1507
254.3475,50,2091.463178
279.7805,50,2091.77805
282.2695,50,2092.085575
83.2,50,2092.411393
76.8,50,2092.723186
81.6,50,2093.026552
76.8,50,2093.330502
359.0,50,2093.65672
319.293,50,2093.960446
276.182,50,2094.281179
282.6,50,2094.597895
273.5435,50,2094.915483
273.563,50,2095.216346
248.8955,50,2095.532965
72.8,50,2095.814404
260.449,50,2096.118584
473.771,50,2096.453318
305.062,50,2096.763826
355.097,50,2097.075026
78.4,50,2097.356956
321.894,50,2097.654247
340.0415,50,2097.959243
328.1305,50,2098.255708
249.119,50,2098.533594
307.9805,50,2098.865977
310.818,50,2099.175771
299.538,50,2099.49548
252.047,50,2099.815231
83.2,50,2100.128026
284.5395,50,2100.439462
315.0615,50,2100.76082
294.629,50,2101.071708
381.927,50,2101.407669
295.454,50,2101.720527
361.5585,50,2102.071932
264.2085,50,2102.392128
332.1625,50,2102.728926
393.713,50,2103.061907
263.38,50,2104.522119
423.7585,50,2104.886988
319.0345,50,2105.219856
62.4,50,2105.560061
315.105,50,2105.877968
407.7845,50,2106.217534
387.6695,50,2106.555278
317.347,50,2106.870482
346.6365,50,2107.205626
322.8495,50,2107.508707
243.672,50,2107.811647
282.441,50,2108.102529
359.824,50,2108.43277
68.0,50,2108.739151
315.0405,50,2109.038768
252.389,50,2109.364115
245.262,50,2109.664845
317.1285,50,2109.971933
268.1965,50,2110.278085
310.5165,50,2110.608211
306.6145,50,2110.926794
245.0415,50,2111.234253
316.0675,50,2111.552703
330.963,50,2111.873083
309.939,50,2112.188968
444.157,50,2112.527165
266.4555,50,2112.83956
248.38125,50,2113.143441
281.562,50,2113.45487
74.4,50,2113.750424
91.2,50,2114.048376
358.2525,50,2114.371843
302.842,50,2114.670595
294.451,50,2114.973799
414.4465,50,2115.31197
76.8,50,2115.606968
83.2,50,2115.910138
360.565,50,2116.24837
353.5515,50,2116.573439
330.264,50,2116.878343
402.8205,50,2117.210639
354.8745,50,2117.508612
373.5345,50,2117.833966
331.34,50,2118.139669
287.382,50,2118.450823
320.6805,50,2118.764385
377.7995,50,2119.086564
340.0735,50,2119.387734
283.3455,50,2119.704741
405.169,50,2120.043765
300.3325,50,2120.351557
393.329,50,2120.686273
314.8705,50,2120.985754
246.7355,50,2121.288381
270.8195,50,2121.612976
85.6,50,2121.9243
385.7265,50,2122.244908
243.627,50,2122.533019
74.4,50,2122.81587
319.636,50,2123.121801
337.6495,50,2123.441111
85.6,50,2123.739422
320.6455,50,2124.033102
358.5515,50,2125.491375
257.502,50,2125.821513
269.271,50,2126.128853
320.918,50,2126.452869
238.9865,50,2126.755738
302.762,50,2127.066296
310.2595,50,2127.389092
76.0,50,2127.679541
397.5145,50,2128.003602
312.2565,50,2128.300842
338.3405,50,2128.618171
299.8915,50,2128.937048
353.2375,50,2129.272563
317.424,50,2129.59617
72.8,50,2129.899841
255.278,50,2130.208432
332.7105,50,2130.543767
78.4,50,2130.851446
262.017,50,2131.174534
328.953,50,2131.479976
349.8105,50,2131.821618
79.2,50,2132.133298
293.825,50,2132.4546
294.617,50,2132.765834
262.9755,50,2133.09069
322.104,50,2133.414765
78.4,50,2133.729439
280.3495,50,2134.034589
312.752,50,2134.330041
289.4245,50,2134.625003
259.9285,50,2134.931387
347.4245,50,2135.241449
353.4095,50,2135.561446
357.521,50,2135.887707
255.6275,50,2136.190102
412.512,50,2136.521515
459.8465,50,2136.878383
402.9925,50,2137.188529
467.958,50,2137.527577
360.698,50,2137.848471
266.28,50,2138.150877
292.851,50,2138.443692
259.1295,50,2138.743711
232.8935,50,2139.035834
313.1345,50,2139.371295
251.3755,50,2139.655466
330.4845,50,2139.962705
369.218,50,2140.300764
248.3775,50,2140.624302
356.639,50,2140.935293
