#{"t_start": 1678046177.5040433, "env_id": "gym_cell/cg-v0"}
r,l,t
92.0,50,3481.875966
88.0,50,3482.482977
88.0,50,3483.136671
60.0,50,3483.778906
88.0,50,3484.414067
80.0,50,3485.05059
88.0,50,3485.676941
84.0,50,3486.285739
88.0,50,3486.922348
56.0,50,3487.565274
84.0,50,3487.994714
88.0,50,3488.383503
96.0,50,3488.796733
80.0,50,3489.177522
96.0,50,3489.561293
88.0,50,3489.936176
96.0,50,3490.31353
96.0,50,3490.698148
88.0,50,3491.115512
80.0,50,3491.533741
88.0,50,3491.951969
96.0,50,3492.608753
96.0,50,3493.294257
72.0,50,3493.983775
80.0,50,3494.662896
85.6,50,3495.268592
89.6,50,3495.860769
80.0,50,3496.464916
88.0,50,3497.097231
80.0,50,3497.761689
80.0,50,3498.408284
88.0,50,3499.090291
88.0,50,3499.770591
96.0,50,3500.471153
80.0,50,3501.14002
48.0,50,3501.717114
72.0,50,3502.27653
96.0,50,3502.892266
88.0,50,3503.473307
92.0,50,3504.051373
88.0,50,3504.66136
88.0,50,3505.041259
88.0,50,3505.407306
80.0,50,3505.768583
80.0,50,3506.159546
88.0,50,3506.522093
88.0,50,3506.889541
88.0,50,3507.25501
80.0,50,3507.626004
88.0,50,3508.002273
88.0,50,3508.377527
56.0,50,3508.739986
88.0,50,3509.375531
88.0,50,3509.996087
88.0,50,3510.584803
88.0,50,3511.226433
88.0,50,3511.885449
88.0,50,3512.511811
88.0,50,3513.166286
88.0,50,3513.845903
88.0,50,3514.499509
88.0,50,3515.105404
80.0,50,3515.731821
88.0,50,3516.317211
88.0,50,3516.904063
80.0,50,3517.471801
88.0,50,3518.037923
88.0,50,3518.625883
80.0,50,3519.21209
80.0,50,3519.780481
28.0,50,3520.368626
76.0,50,3520.976967
88.0,50,3521.376902
88.0,50,3521.808476
76.0,50,3522.205797
88.0,50,3522.626644
88.0,50,3523.036993
96.0,50,3523.443439
80.0,50,3523.848907
88.0,50,3524.262984
88.0,50,3524.674695
88.0,50,3525.081501
88.0,50,3525.495117
88.0,50,3526.148304
88.0,50,3526.815287
92.0,50,3527.496722
96.0,50,3528.201977
88.0,50,3528.868594
72.0,50,3529.545809
72.0,50,3530.161841
88.0,50,3530.771721
80.0,50,3531.363677
85.6,50,3531.974814
80.0,50,3532.562744
80.0,50,3533.163154
96.0,50,3533.745878
88.0,50,3534.348581
88.0,50,3534.940794
88.0,50,3535.60283
64.0,50,3536.276327
88.0,50,3536.920166
92.0,50,3537.584699
88.0,50,3538.254471
88.0,50,3538.671358
96.0,50,3539.101541
88.0,50,3539.504824
88.0,50,3539.920623
80.0,50,3540.338856
80.0,50,3540.74411
80.0,50,3541.14688
88.0,50,3541.541851
88.0,50,3541.944855
76.0,50,3542.363321
88.0,50,3542.77023
80.0,50,3543.400838
80.0,50,3544.035807
88.0,50,3544.716623
64.0,50,3545.407391
80.0,50,3546.092894
88.0,50,3546.782078
80.0,50,3547.458081
80.0,50,3548.092619
88.0,50,3548.706292
52.0,50,3549.310543
80.0,50,3549.899856
88.0,50,3550.476393
72.0,50,3551.079432
64.0,50,3551.669711
84.0,50,3552.239733
88.0,50,3552.850331
84.0,50,3553.415857
80.0,50,3554.013356
88.0,50,3554.623613
88.0,50,3555.19762
96.0,50,3555.604801
80.0,50,3556.001163
40.0,50,3556.40028
88.0,50,3556.800691
88.0,50,3557.199905
40.0,50,3557.578352
96.0,50,3557.977022
88.0,50,3558.378404
88.0,50,3558.786585
88.0,50,3559.203286
80.0,50,3559.61463
88.0,50,3560.341984
84.0,50,3561.041758
96.0,50,3561.758046
88.0,50,3562.497595
247.2605,50,3563.243225
88.0,50,3563.92546
56.0,50,3564.529975
80.0,50,3565.163851
88.0,50,3565.769324
248.2155,50,3566.408731
72.0,50,3567.004192
48.0,50,3567.575861
255.9025,50,3568.162642
88.0,50,3568.717396
80.0,50,3569.308908
77.6,50,3569.895972
88.0,50,3570.498232
80.0,50,3571.128307
80.0,50,3571.762362
88.0,50,3572.384717
80.0,50,3572.797293
88.0,50,3573.224034
88.0,50,3573.645265
96.0,50,3574.06226
96.0,50,3574.478622
96.0,50,3574.899719
96.0,50,3575.328085
96.0,50,3575.753304
96.0,50,3576.198616
80.0,50,3576.638289
88.0,50,3577.090479
72.0,50,3577.775345
92.0,50,3578.465131
80.0,50,3579.140654
96.0,50,3579.835021
64.0,50,3580.506717
92.0,50,3581.190249
88.0,50,3581.837391
80.0,50,3582.4426
80.0,50,3583.084027
88.0,50,3583.691494
60.0,50,3584.287647
80.0,50,3584.869726
76.0,50,3585.441819
80.0,50,3586.04946
237.375,50,3586.677685
88.0,50,3587.285655
92.0,50,3587.899587
64.0,50,3588.507924
85.6,50,3589.104942
96.0,50,3589.729463
72.0,50,3590.109029
64.0,50,3590.494076
88.0,50,3590.866889
-100.0,50,3591.237679
88.0,50,3591.621749
88.0,50,3591.996567
80.0,50,3592.365812
88.0,50,3592.746583
-100.0,50,3593.111026
80.0,50,3593.478926
72.0,50,3593.846937
88.0,50,3594.442195
88.0,50,3595.112718
80.0,50,3595.786924
73.6,50,3596.471278
88.0,50,3597.146771
96.0,50,3597.838843
84.0,50,3598.504965
72.0,50,3599.129931
96.0,50,3599.757678
72.0,50,3600.375674
76.0,50,3601.035937
64.0,50,3601.685498
88.0,50,3602.30007
88.0,50,3602.941315
64.0,50,3603.574809
88.0,50,3604.182737
92.0,50,3604.843853
80.0,50,3605.441783
88.0,50,3606.026683
88.0,50,3606.610564
88.0,50,3607.006172
88.0,50,3607.391989
96.0,50,3607.779421
88.0,50,3608.168061
96.0,50,3608.554993
92.0,50,3608.954281
88.0,50,3609.333669
96.0,50,3609.746632
56.0,50,3610.157461
96.0,50,3610.562054
253.4085,50,3610.985089
88.0,50,3611.691706
85.6,50,3612.390216
88.0,50,3613.063367
274.405,50,3613.753057
251.9375,50,3614.447839
88.0,50,3615.118531
96.0,50,3615.830222
167.88675,50,3616.536579
88.0,50,3617.231393
88.0,50,3617.928936
72.0,50,3618.647424
80.0,50,3619.280797
93.6,50,3619.886067
280.0555,50,3620.507603
80.0,50,3621.073888
88.0,50,3621.656407
72.0,50,3622.216588
88.0,50,3622.799421
36.0,50,3623.383605
92.0,50,3623.971513
85.6,50,3624.371333
80.0,50,3624.768378
80.0,50,3625.171222
96.0,50,3625.590178
40.0,50,3625.998097
96.0,50,3626.42304
88.0,50,3626.815322
96.0,50,3627.230155
96.0,50,3627.636261
262.2955,50,3628.064172
80.0,50,3628.469005
76.0,50,3629.138391
85.6,50,3629.798719
250.9405,50,3630.482899
85.6,50,3631.152153
80.0,50,3631.836978
76.0,50,3632.470084
96.0,50,3633.077042
93.6,50,3633.687247
96.0,50,3634.309932
92.0,50,3634.949188
72.0,50,3635.53137
88.0,50,3636.107595
96.0,50,3636.701846
80.0,50,3637.313734
96.0,50,3637.947576
60.0,50,3638.574229
96.0,50,3639.181441
88.0,50,3639.811915
88.0,50,3640.432413
88.0,50,3641.047991
80.0,50,3641.456552
88.0,50,3641.854349
88.0,50,3642.257104
88.0,50,3642.645463
72.0,50,3643.019209
96.0,50,3643.398135
96.0,50,3643.775249
80.0,50,3644.160577
88.0,50,3644.542446
88.0,50,3644.91613
88.0,50,3645.297132
80.0,50,3645.887707
84.0,50,3646.482471
72.0,50,3647.041618
80.0,50,3647.652479
88.0,50,3648.304084
80.0,50,3648.96699
80.0,50,3649.642215
96.0,50,3650.369611
88.0,50,3651.08893
88.0,50,3651.815976
80.0,50,3652.479894
88.0,50,3653.153438
92.0,50,3653.822068
248.923,50,3654.506808
80.0,50,3655.177856
64.0,50,3655.81606
88.0,50,3656.447818
72.0,50,3657.066889
64.0,50,3657.707633
80.0,50,3658.339273
96.0,50,3658.747468
88.0,50,3659.163993
96.0,50,3659.570377
88.0,50,3659.962398
96.0,50,3660.362923
96.0,50,3660.744827
96.0,50,3661.132228
96.0,50,3661.528596
96.0,50,3661.915235
96.0,50,3662.293954
96.0,50,3662.698983
96.0,50,3663.340403
96.0,50,3663.997832
72.0,50,3664.669581
96.0,50,3665.341066
80.0,50,3665.99093
96.0,50,3666.610931
76.0,50,3667.194136
88.0,50,3667.801268
56.0,50,3668.413895
88.0,50,3669.020246
88.0,50,3669.639027
80.0,50,3670.250983
80.0,50,3670.894549
88.0,50,3671.532361
64.0,50,3672.161679
251.205,50,3672.851011
68.0,50,3673.474216
96.0,50,3674.087069
88.0,50,3674.692447
96.0,50,3675.293759
88.0,50,3675.691622
88.0,50,3676.074865
96.0,50,3676.466094
72.0,50,3676.842104
96.0,50,3677.234944
88.0,50,3677.614233
96.0,50,3677.985132
88.0,50,3678.37245
88.0,50,3678.746735
96.0,50,3679.169146
80.0,50,3679.549083
84.0,50,3680.145238
88.0,50,3680.742903
88.0,50,3681.375036
88.0,50,3681.990344
80.0,50,3682.642962
80.0,50,3683.314429
88.0,50,3683.998181
68.0,50,3684.7147
257.6235,50,3685.406651
80.0,50,3686.032554
96.0,50,3686.660499
92.0,50,3687.283861
64.0,50,3687.91255
96.0,50,3688.553231
64.0,50,3689.236524
80.0,50,3689.927226
84.0,50,3690.64251
72.0,50,3691.326036
88.0,50,3692.023253
88.0,50,3692.671587
72.0,50,3693.073162
88.0,50,3693.461115
88.0,50,3693.838648
96.0,50,3694.223094
88.0,50,3694.641229
56.0,50,3695.048082
92.0,50,3695.465418
80.0,50,3695.868786
96.0,50,3696.307746
88.0,50,3696.741359
80.0,50,3697.15578
76.0,50,3697.849616
88.0,50,3698.498032
96.0,50,3699.121126
88.0,50,3699.732965
48.0,50,3700.315437
248.07,50,3700.9325
308.8245,50,3701.557906
89.6,50,3702.203363
88.0,50,3702.83255
85.6,50,3703.445295
88.0,50,3704.079515
88.0,50,3704.733691
85.6,50,3705.382464
252.398,50,3706.011184
80.0,50,3706.620191
77.6,50,3707.205871
283.296,50,3707.83406
96.0,50,3708.449804
56.0,50,3709.064448
61.6,50,3709.697316
88.0,50,3710.098947
96.0,50,3710.51108
96.0,50,3710.91774
88.0,50,3711.340552
88.0,50,3711.748204
96.0,50,3712.17436
88.0,50,3712.586581
80.0,50,3712.990105
88.0,50,3713.39776
88.0,50,3713.826206
96.0,50,3714.229508
56.0,50,3714.869629
96.0,50,3715.54833
259.8885,50,3716.25134
88.0,50,3716.922944
332.007,50,3717.624892
88.0,50,3718.309246
296.1315,50,3718.996206
72.0,50,3719.616654
80.0,50,3720.227558
88.0,50,3720.837993
88.0,50,3721.461499
92.0,50,3722.05442
252.116,50,3722.675878
72.0,50,3723.299278
96.0,50,3723.934582
349.657,50,3724.5805
88.0,50,3725.188057
96.0,50,3725.826442
80.0,50,3726.459054
266.508,50,3727.119795
88.0,50,3727.571771
243.035,50,3728.055109
88.0,50,3728.536283
72.0,50,3728.993273
72.0,50,3729.425986
96.0,50,3729.875741
88.0,50,3730.3067
88.0,50,3730.769359
88.0,50,3731.22775
88.0,50,3731.658722
88.0,50,3732.08375
289.786,50,3732.734051
80.0,50,3733.36409
92.0,50,3733.998148
85.6,50,3734.636357
88.0,50,3735.278508
80.0,50,3735.89857
282.641,50,3736.544143
72.0,50,3737.15159
264.4275,50,3737.769686
92.0,50,3738.345825
96.0,50,3738.958109
88.0,50,3739.531677
84.0,50,3740.146523
72.0,50,3740.730282
80.0,50,3741.351094
25.6,50,3741.959125
92.0,50,3742.618284
96.0,50,3743.281949
92.0,50,3743.919527
76.0,50,3744.528281
96.0,50,3744.966889
80.0,50,3745.377353
80.0,50,3745.765642
88.0,50,3746.196431
88.0,50,3746.612918
80.0,50,3747.014548
88.0,50,3747.408548
48.0,50,3747.790704
88.0,50,3748.198452
64.0,50,3748.623394
88.0,50,3749.073033
96.0,50,3749.766344
48.0,50,3750.447828
80.0,50,3751.120707
96.0,50,3751.779148
88.0,50,3752.431493
88.0,50,3753.057705
88.0,50,3753.656207
84.0,50,3754.288067
61.6,50,3754.889682
96.0,50,3755.466776
88.0,50,3756.053582
73.6,50,3756.64205
88.0,50,3757.250584
88.0,50,3757.886609
88.0,50,3758.518939
88.0,50,3759.158235
88.0,50,3759.834167
328.4665,50,3760.560098
88.0,50,3761.23084
80.0,50,3761.896222
96.0,50,3762.327356
96.0,50,3762.75714
84.0,50,3763.181536
88.0,50,3763.592123
92.0,50,3763.997988
84.0,50,3764.39244
96.0,50,3764.812872
80.0,50,3765.20433
64.0,50,3765.597001
72.0,50,3765.980771
80.0,50,3766.380427
88.0,50,3767.039725
76.0,50,3767.695666
88.0,50,3768.367033
246.8485,50,3769.039534
72.0,50,3769.731972
80.0,50,3770.423495
96.0,50,3771.064296
88.0,50,3771.663754
72.0,50,3772.267479
68.0,50,3772.883256
84.0,50,3773.493395
252.185,50,3774.141726
80.0,50,3774.761379
88.0,50,3775.342561
80.0,50,3775.92461
88.0,50,3776.506455
88.0,50,3777.093663
88.0,50,3777.661361
88.0,50,3778.251381
80.0,50,3778.821821
80.0,50,3779.226025
80.0,50,3779.595515
96.0,50,3779.97171
96.0,50,3780.382103
80.0,50,3780.779077
88.0,50,3781.16594
88.0,50,3781.550855
96.0,50,3781.954967
96.0,50,3782.37666
56.0,50,3782.81636
88.0,50,3783.258125
88.0,50,3783.953488
88.0,50,3784.611725
96.0,50,3785.247418
80.0,50,3785.845636
85.6,50,3786.413975
88.0,50,3786.98126
88.0,50,3787.59112
88.0,50,3788.197739
92.0,50,3788.807847
88.0,50,3789.445673
88.0,50,3790.057024
80.0,50,3790.713444
92.0,50,3791.393096
84.0,50,3792.087092
248.744,50,3792.782924
85.6,50,3793.463026
73.6,50,3794.143843
64.0,50,3794.79406
92.0,50,3795.424208
83.2,50,3796.003989
60.0,50,3796.409006
253.086,50,3796.828816
251.267,50,3797.244556
72.0,50,3797.655504
80.0,50,3798.072658
273.7705,50,3798.496297
88.0,50,3798.898033
96.0,50,3799.306369
88.0,50,3799.70933
88.0,50,3800.11185
88.0,50,3800.522548
92.0,50,3801.134212
96.0,50,3801.723355
77.6,50,3802.30962
240.719,50,3802.929334
96.0,50,3803.54035
96.0,50,3804.142939
256.1995,50,3804.76547
80.0,50,3805.42319
92.0,50,3806.112987
88.0,50,3806.790714
88.0,50,3807.462941
342.2575,50,3808.180152
76.0,50,3808.834957
299.1885,50,3809.519892
332.057,50,3810.139084
88.0,50,3810.741178
304.007,50,3811.366691
252.8145,50,3812.008441
80.0,50,3812.640266
96.0,50,3813.297236
77.6,50,3813.695243
64.0,50,3814.091008
88.0,50,3814.500358
96.0,50,3814.894557
96.0,50,3815.321423
88.0,50,3815.746426
93.6,50,3816.168719
96.0,50,3816.6046
96.0,50,3817.020721
96.0,50,3817.434545
85.6,50,3817.858962
92.0,50,3818.520818
286.671,50,3819.194608
96.0,50,3819.833028
72.0,50,3820.434034
40.0,50,3821.032018
88.0,50,3821.667634
96.0,50,3822.281641
88.0,50,3822.957168
291.05025,50,3823.619833
252.203,50,3824.293883
88.0,50,3824.943866
278.61,50,3825.650027
304.4915,50,3826.289083
96.0,50,3826.889369
96.0,50,3827.486112
246.69,50,3828.101075
244.7895,50,3828.72331
268.3975,50,3829.373436
88.0,50,3830.013891
88.0,50,3830.668228
91.2,50,3831.079479
256.746,50,3831.505142
85.6,50,3831.905219
254.669,50,3832.333924
290.1225,50,3832.765768
88.0,50,3833.163777
93.6,50,3833.567388
88.0,50,3833.966382
281.2405,50,3834.386958
249.9085,50,3834.801041
253.0075,50,3835.221887
93.6,50,3835.870992
268.243,50,3836.496919
84.0,50,3837.111707
96.0,50,3837.752618
334.7965,50,3838.388773
88.0,50,3838.966923
88.0,50,3839.553219
77.6,50,3840.13528
76.0,50,3840.747034
80.0,50,3841.343139
80.0,50,3841.93402
81.6,50,3842.516937
96.0,50,3843.129383
88.0,50,3843.794869
88.0,50,3844.480284
96.0,50,3845.158788
-52.0,50,3845.832592
56.0,50,3846.492336
88.0,50,3847.169281
272.651,50,3847.885555
88.0,50,3848.303405
88.0,50,3848.70859
88.0,50,3849.110541
88.0,50,3849.517758
88.0,50,3849.921837
64.0,50,3850.333329
88.0,50,3850.740993
80.0,50,3851.159761
88.0,50,3851.551018
88.0,50,3851.945151
88.0,50,3852.336904
84.0,50,3852.972682
88.0,50,3853.611106
52.0,50,3854.220726
85.6,50,3854.789104
96.0,50,3855.391248
258.679,50,3856.00974
268.071,50,3856.629566
88.0,50,3857.222305
84.0,50,3857.88179
84.0,50,3858.518709
88.0,50,3859.208104
80.0,50,3859.905878
80.0,50,3860.598641
80.0,50,3861.268217
80.0,50,3861.853066
80.0,50,3862.432896
88.0,50,3863.067581
88.0,50,3863.655763
76.0,50,3864.228579
80.0,50,3864.790402
88.0,50,3865.174531
93.6,50,3865.558031
80.0,50,3865.942417
88.0,50,3866.32562
96.0,50,3866.70417
96.0,50,3867.085491
96.0,50,3867.471758
88.0,50,3867.86955
88.0,50,3868.259717
72.0,50,3868.66375
88.0,50,3869.080563
72.0,50,3869.738239
92.0,50,3870.376333
80.0,50,3871.03107
64.0,50,3871.6521
88.0,50,3872.273314
88.0,50,3872.895792
88.0,50,3873.479574
88.0,50,3874.079057
92.0,50,3874.676666
80.0,50,3875.271044
80.0,50,3875.899021
92.0,50,3876.496846
72.0,50,3877.068719
88.0,50,3877.671402
85.6,50,3878.268371
69.6,50,3878.880856
80.0,50,3879.472478
88.0,50,3880.050363
88.0,50,3880.658821
84.0,50,3881.233808
88.0,50,3881.629078
93.6,50,3882.034494
88.0,50,3882.477156
80.0,50,3882.903395
88.0,50,3883.337384
80.0,50,3883.76499
96.0,50,3884.204997
80.0,50,3884.638391
88.0,50,3885.058786
88.0,50,3885.481483
92.0,50,3885.905196
72.0,50,3886.558043
96.0,50,3887.18134
64.0,50,3887.798639
88.0,50,3888.408215
64.0,50,3889.083656
246.9635,50,3889.790663
88.0,50,3890.508066
96.0,50,3891.206886
88.0,50,3891.884497
88.0,50,3892.554024
88.0,50,3893.171333
80.0,50,3893.746138
238.9125,50,3894.338108
96.0,50,3894.913925
88.0,50,3895.496968
80.0,50,3896.076567
88.0,50,3896.696784
316.0715,50,3897.323044
80.0,50,3897.923422
265.8275,50,3898.558277
72.0,50,3898.979869
88.0,50,3899.374852
88.0,50,3899.794913
88.0,50,3900.201765
88.0,50,3900.621427
80.0,50,3901.027971
64.0,50,3901.4391
88.0,50,3901.83208
80.0,50,3902.228856
88.0,50,3902.628351
88.0,50,3903.034681
72.0,50,3903.631453
92.0,50,3904.241026
244.3065,50,3904.885869
84.0,50,3905.552314
85.6,50,3906.19574
64.0,50,3906.821811
88.0,50,3907.489459
96.0,50,3908.101057
76.0,50,3908.724053
68.0,50,3909.341156
80.0,50,3909.968832
88.0,50,3910.58856
96.0,50,3911.204114
88.0,50,3911.821649
92.0,50,3912.391414
96.0,50,3912.971332
80.0,50,3913.550019
253.691,50,3914.164208
88.0,50,3914.779557
256.2515,50,3915.476329
72.0,50,3915.894475
64.0,50,3916.330038
88.0,50,3916.741016
96.0,50,3917.173469
80.0,50,3917.579656
72.0,50,3917.997828
96.0,50,3918.420511
88.0,50,3918.813776
96.0,50,3919.21447
84.0,50,3919.605182
88.0,50,3920.000608
72.0,50,3920.657285
68.0,50,3921.386148
89.6,50,3922.11072
80.0,50,3922.841713
80.0,50,3923.540226
80.0,50,3924.260392
64.0,50,3924.951974
76.0,50,3925.60535
68.0,50,3926.220983
96.0,50,3926.820346
88.0,50,3927.390455
80.0,50,3927.997084
64.0,50,3928.601696
84.0,50,3929.204675
68.0,50,3929.818293
72.0,50,3930.406523
88.0,50,3931.019243
72.0,50,3931.60567
85.6,50,3932.217429
88.0,50,3932.814253
88.0,50,3933.223423
80.0,50,3933.610404
88.0,50,3934.006115
96.0,50,3934.39861
96.0,50,3934.790446
96.0,50,3935.19837
96.0,50,3935.60191
88.0,50,3936.006875
80.0,50,3936.393281
72.0,50,3936.792415
88.0,50,3937.188121
88.0,50,3937.807512
92.0,50,3938.399782
84.0,50,3939.006177
48.0,50,3939.562242
96.0,50,3940.136366
88.0,50,3940.735178
88.0,50,3941.336745
96.0,50,3941.949465
96.0,50,3942.594293
280.791,50,3943.272236
80.0,50,3943.920708
88.0,50,3944.554153
245.6875,50,3945.210426
92.0,50,3945.888519
158.0255,50,3946.559127
92.0,50,3947.229088
72.0,50,3947.879883
80.0,50,3948.571033
72.0,50,3949.220216
296.04,50,3949.900666
88.0,50,3950.319475
85.6,50,3950.723983
88.0,50,3951.134937
88.0,50,3951.542252
96.0,50,3951.952427
88.0,50,3952.387448
96.0,50,3952.817168
96.0,50,3953.226205
96.0,50,3953.658525
96.0,50,3954.091992
96.0,50,3954.502267
260.3915,50,3955.193346
88.0,50,3955.806074
92.0,50,3956.375392
96.0,50,3956.94649
88.0,50,3957.525545
88.0,50,3958.113605
88.0,50,3958.721342
84.0,50,3959.390828
96.0,50,3960.074566
93.6,50,3960.732849
96.0,50,3961.407205
88.0,50,3962.065369
76.0,50,3962.746515
80.0,50,3963.438736
92.0,50,3964.052941
96.0,50,3964.69538
88.0,50,3965.318017
72.0,50,3965.951528
80.0,50,3966.531786
96.0,50,3967.112
88.0,50,3967.491659
88.0,50,3967.885171
88.0,50,3968.264651
88.0,50,3968.651398
88.0,50,3969.038069
88.0,50,3969.406792
96.0,50,3969.778137
80.0,50,3970.149596
96.0,50,3970.524102
88.0,50,3970.901449
88.0,50,3971.284672
88.0,50,3971.878853
80.0,50,3972.493458
80.0,50,3973.082253
88.0,50,3973.655038
44.0,50,3974.223344
96.0,50,3974.811218
80.0,50,3975.394199
48.0,50,3975.948254
88.0,50,3976.503888
96.0,50,3977.072924
80.0,50,3977.689779
96.0,50,3978.293164
88.0,50,3978.895415
88.0,50,3979.508191
76.0,50,3980.106712
96.0,50,3980.748555
84.0,50,3981.421844
84.0,50,3982.074554
80.0,50,3982.72132
88.0,50,3983.418766
80.0,50,3983.860213
88.0,50,3984.311997
80.0,50,3984.722433
96.0,50,3985.143667
88.0,50,3985.552288
88.0,50,3985.971168
56.0,50,3986.365457
96.0,50,3986.779118
80.0,50,3987.170935
96.0,50,3987.554306
72.0,50,3987.927528
92.0,50,3988.531583
88.0,50,3989.116628
88.0,50,3989.687215
40.0,50,3990.254453
80.0,50,3990.803147
72.0,50,3991.362307
80.0,50,3991.924092
88.0,50,3992.506969
96.0,50,3993.088905
88.0,50,3993.690166
88.0,50,3994.301694
88.0,50,3994.922102
88.0,50,3995.517534
80.0,50,3996.136334
64.0,50,3996.751901
80.0,50,3997.449392
88.0,50,3998.111393
76.0,50,3998.797876
80.0,50,3999.462237
72.0,50,4000.147372
88.0,50,4000.557031
88.0,50,4000.981919
88.0,50,4001.380593
80.0,50,4001.773255
88.0,50,4002.164277
40.0,50,4002.529619
96.0,50,4002.906212
88.0,50,4003.300239
72.0,50,4003.667486
96.0,50,4004.047415
88.0,50,4004.469565
85.6,50,4005.043895
96.0,50,4005.629429
88.0,50,4006.208308
96.0,50,4006.790935
80.0,50,4007.401867
88.0,50,4008.018721
80.0,50,4008.645429
212.5985,50,4009.281183
88.0,50,4009.884523
72.0,50,4010.473366
80.0,50,4011.068255
64.0,50,4011.640152
88.0,50,4012.228575
235.936,50,4012.846622
80.0,50,4013.437189
80.0,50,4014.047515
92.0,50,4014.747132
88.0,50,4015.444628
88.0,50,4016.179588
88.0,50,4016.886482
88.0,50,4017.335251
88.0,50,4017.765822
72.0,50,4018.187497
88.0,50,4018.601576
80.0,50,4019.008129
88.0,50,4019.424365
88.0,50,4019.835177
72.0,50,4020.230326
88.0,50,4020.639889
88.0,50,4021.052013
80.0,50,4021.457371
80.0,50,4022.079527
80.0,50,4022.730283
76.0,50,4023.365175
88.0,50,4024.024587
88.0,50,4024.66124
88.0,50,4025.328675
77.6,50,4025.937685
92.0,50,4026.530519
80.0,50,4027.112159
333.0925,50,4027.756002
80.0,50,4028.344638
254.937,50,4028.945802
273.6405,50,4029.574452
96.0,50,4030.161613
93.6,50,4030.812052
69.6,50,4031.432518
85.6,50,4032.031218
88.0,50,4032.652969
96.0,50,4033.2863
89.6,50,4033.929003
80.0,50,4034.357355
88.0,50,4034.760063
96.0,50,4035.179803
96.0,50,4035.630598
96.0,50,4036.086375
96.0,50,4036.522777
96.0,50,4036.953861
93.6,50,4037.392148
96.0,50,4037.823868
96.0,50,4038.263245
96.0,50,4038.706213
267.4715,50,4039.433103
80.0,50,4040.061727
96.0,50,4040.672469
96.0,50,4041.245397
96.0,50,4041.839109
72.0,50,4042.401265
84.0,50,4042.982121
96.0,50,4043.57223
88.0,50,4044.172785
248.776,50,4044.818121
96.0,50,4045.420124
77.6,50,4046.062346
72.0,50,4046.730788
64.0,50,4047.400654
96.0,50,4048.138131
96.0,50,4048.876689
88.0,50,4049.592827
92.0,50,4050.289359
84.0,50,4051.002654
88.0,50,4051.650717
88.0,50,4052.04483
96.0,50,4052.439817
88.0,50,4052.841938
72.0,50,4053.230878
96.0,50,4053.628519
88.0,50,4054.019247
88.0,50,4054.417987
80.0,50,4054.812796
72.0,50,4055.190874
88.0,50,4055.587267
80.0,50,4055.997447
88.0,50,4056.590744
88.0,50,4057.172813
88.0,50,4057.752358
88.0,50,4058.345695
88.0,50,4058.943596
88.0,50,4059.55381
92.0,50,4060.205077
80.0,50,4060.831408
76.0,50,4061.498521
72.0,50,4062.180058
72.0,50,4062.843817
80.0,50,4063.486762
88.0,50,4064.121592
80.0,50,4064.737656
88.0,50,4065.325704
84.0,50,4065.918052
85.6,50,4066.532021
80.0,50,4067.122527
96.0,50,4067.744287
92.0,50,4068.346542
281.3335,50,4068.798811
88.0,50,4069.210129
88.0,50,4069.617424
96.0,50,4070.041533
