#{"t_start": 1678041493.3454714, "env_id": "gym_cell/cg-v0"}
r,l,t
292.71175,50,3176.484225
289.4175,50,3176.841917
315.2805,50,3177.193568
351.31,50,3177.545754
283.144,50,3177.893976
375.3115,50,3178.257359
86.4,50,3178.599056
249.8745,50,3178.928308
84.0,50,3179.244639
261.668,50,3179.5806
290.24225,50,3179.87898
268.6275,50,3180.190686
339.155,50,3180.588166
253.42,50,3180.987412
271.474,50,3181.419087
295.626,50,3181.848708
300.636,50,3182.312277
310.968,50,3182.741152
338.8385,50,3183.187886
370.71,50,3183.602958
288.772,50,3184.047113
266.09275,50,3184.463031
270.23175,50,3184.89883
91.2,50,3185.310684
259.11825,50,3185.712915
249.7855,50,3186.151646
348.1275,50,3186.590796
309.11,50,3187.056634
324.48925,50,3187.487879
284.1995,50,3187.948299
88.8,50,3188.420646
76.8,50,3188.879245
314.354,50,3189.235751
283.869,50,3189.586297
367.37975,50,3189.981384
261.47825,50,3190.320485
287.278,50,3190.638646
79.2,50,3190.964377
435.142,50,3191.339781
382.847,50,3191.679496
302.3825,50,3192.02632
262.808,50,3192.356265
319.23675,50,3192.669706
280.43675,50,3193.077368
344.0885,50,3193.548272
420.461,50,3194.05213
84.0,50,3194.508563
82.4,50,3194.970224
81.6,50,3195.403048
337.952,50,3195.873343
338.779,50,3196.296111
168.35675,50,3196.728451
337.07725,50,3197.169397
289.211,50,3197.580088
347.38325,50,3198.009598
289.8625,50,3198.430618
289.4145,50,3198.857085
88.8,50,3199.263828
170.01275,50,3199.674514
88.8,50,3200.090255
294.1105,50,3200.533876
354.799,50,3200.964751
284.8245,50,3201.415687
371.8705,50,3201.798946
87.2,50,3202.115528
396.9895,50,3202.476188
307.232,50,3202.833032
396.58125,50,3203.196449
266.1455,50,3203.531838
88.8,50,3203.868344
292.387,50,3204.19405
84.8,50,3204.516451
389.168,50,3204.873305
339.6255,50,3205.214345
309.166,50,3205.648291
393.89275,50,3206.090009
266.976,50,3206.484194
342.2885,50,3206.907904
339.3555,50,3207.317591
257.3155,50,3207.732497
280.977,50,3208.161103
70.4,50,3208.554018
276.0095,50,3208.969168
298.19625,50,3209.398936
287.9205,50,3209.83447
317.95125,50,3210.276845
86.4,50,3210.6966
259.1405,50,3211.11919
311.2555,50,3211.549049
170.35525,50,3211.969054
274.6655,50,3212.390648
294.02975,50,3212.82841
288.17,50,3213.258607
311.949,50,3213.731813
88.8,50,3214.086963
362.8,50,3214.426853
290.255,50,3214.762856
245.576,50,3215.087816
290.035,50,3215.445317
289.962,50,3215.766185
358.0405,50,3216.098931
180.70125,50,3216.417557
332.10875,50,3216.743856
305.39,50,3217.061847
92.0,50,3217.363273
258.475,50,3217.779531
280.919,50,3218.19981
385.417,50,3218.624779
329.7685,50,3219.047053
167.35675,50,3219.498833
265.78575,50,3219.957949
84.8,50,3220.413689
91.2,50,3220.861446
429.08075,50,3221.330327
84.8,50,3221.740276
364.6935,50,3222.186282
403.5915,50,3222.643076
384.75,50,3223.099861
317.0125,50,3223.517749
303.831,50,3223.960403
288.392,50,3224.404839
86.4,50,3224.879561
309.859,50,3225.377619
87.2,50,3225.858182
298.3645,50,3226.34862
326.37975,50,3226.710966
300.499,50,3227.042516
70.4,50,3227.370365
325.6055,50,3227.741469
93.6,50,3228.072349
273.651,50,3228.392584
287.39675,50,3228.731597
81.6,50,3229.076657
88.8,50,3229.409009
246.9795,50,3229.723261
313.6705,50,3230.057355
86.4,50,3230.46682
311.458,50,3230.905133
291.08,50,3231.329897
306.099,50,3231.786902
339.8835,50,3232.229625
74.4,50,3232.631751
284.754,50,3233.082682
289.2795,50,3233.484134
392.5925,50,3233.932646
266.7395,50,3234.366912
326.4335,50,3234.799655
294.035,50,3235.228604
91.2,50,3235.641526
244.118,50,3236.049304
257.1005,50,3236.437933
267.7395,50,3236.868755
87.2,50,3237.264699
180.5655,50,3237.719363
285.4215,50,3238.161854
326.1725,50,3238.621528
274.8595,50,3238.957325
252.771,50,3239.298174
323.314,50,3239.661826
306.78975,50,3239.998609
86.4,50,3240.34615
287.926,50,3240.689104
286.7055,50,3241.083717
325.932,50,3241.431315
167.14875,50,3241.7426
288.252,50,3242.104767
412.194,50,3242.480968
310.48325,50,3242.906282
279.747,50,3243.318952
254.83,50,3243.736789
306.5615,50,3244.143662
376.648,50,3244.576762
86.4,50,3244.985168
344.50575,50,3245.420194
287.86425,50,3245.88137
255.313,50,3246.360944
91.2,50,3246.830915
311.311,50,3247.304485
304.042,50,3247.724577
296.66825,50,3248.175339
286.168,50,3248.580639
266.736,50,3249.025968
354.13675,50,3249.492801
292.311,50,3249.909734
243.489,50,3250.334651
350.87875,50,3250.820192
318.7865,50,3251.283083
271.6845,50,3251.657107
284.1985,50,3252.002374
250.7495,50,3252.368352
415.53775,50,3252.723532
82.4,50,3253.040347
392.229,50,3253.409901
286.4535,50,3253.733716
84.0,50,3254.064623
288.634,50,3254.422483
350.9885,50,3254.79538
68.0,50,3255.144517
271.63825,50,3255.580194
301.399,50,3255.980967
306.2445,50,3256.390179
305.803,50,3256.803722
322.8875,50,3257.200648
236.337,50,3257.602087
308.252,50,3258.038015
264.357,50,3258.429244
362.502,50,3258.888251
316.6185,50,3259.337206
310.5155,50,3259.835878
286.984,50,3260.349205
301.46,50,3260.829483
84.0,50,3261.292271
426.9745,50,3261.777871
88.8,50,3262.195755
89.6,50,3262.612207
264.2435,50,3263.029094
269.9655,50,3263.451744
336.267,50,3263.871688
352.903,50,3264.219343
346.05075,50,3264.561873
169.72375,50,3264.874964
392.1915,50,3265.220753
288.691,50,3265.536791
341.54575,50,3265.905181
247.2125,50,3266.223241
374.6045,50,3266.57148
435.164,50,3266.937524
417.6135,50,3267.332479
308.298,50,3267.668338
285.855,50,3268.106087
269.8655,50,3268.522404
262.634,50,3268.971874
286.799,50,3269.441355
305.8705,50,3269.8619
87.2,50,3270.271489
289.5395,50,3270.68436
284.23025,50,3271.12795
383.199,50,3271.574158
336.8465,50,3271.996764
374.924,50,3272.500753
84.0,50,3272.963801
74.4,50,3273.400445
84.0,50,3273.865391
291.376,50,3274.27921
343.199,50,3274.703151
348.597,50,3275.143762
245.395,50,3275.611757
245.638,50,3276.046139
325.776,50,3276.476792
300.6795,50,3276.818089
267.94525,50,3277.154974
266.939,50,3277.537088
257.047,50,3277.858
282.589,50,3278.176836
252.8735,50,3278.497487
387.0535,50,3278.852457
266.027,50,3279.185002
93.6,50,3279.514255
84.8,50,3279.848984
323.5855,50,3280.200056
338.7195,50,3280.634879
253.8,50,3281.032643
300.2545,50,3281.440818
296.07475,50,3281.865793
89.6,50,3282.276416
333.152,50,3282.733494
322.231,50,3283.17801
87.2,50,3283.616463
279.3325,50,3284.099998
312.9855,50,3284.529701
389.9655,50,3284.984868
361.746,50,3285.422291
260.57775,50,3285.813578
82.4,50,3286.228487
333.108,50,3286.647395
84.8,50,3287.071182
91.2,50,3287.513793
306.4145,50,3287.940211
287.342,50,3288.374518
245.8245,50,3288.785929
307.1385,50,3289.118258
379.106,50,3289.460464
303.618,50,3289.839301
389.7285,50,3290.179069
345.5835,50,3290.542622
373.155,50,3290.885034
345.426,50,3291.219821
292.1175,50,3291.563636
251.89825,50,3291.853181
261.3795,50,3292.189039
261.6425,50,3292.487276
291.89675,50,3292.877724
265.288,50,3293.306164
87.2,50,3293.700478
249.243,50,3294.127877
77.6,50,3294.519518
326.0655,50,3294.963419
89.6,50,3295.393512
88.8,50,3295.845541
283.623,50,3296.307254
329.66025,50,3296.771295
320.346,50,3297.25999
308.7675,50,3297.705075
89.6,50,3298.11991
345.1365,50,3298.630615
324.2925,50,3299.129061
330.958,50,3299.65472
88.8,50,3300.186389
298.89775,50,3300.715655
288.4115,50,3301.165587
415.5005,50,3301.633097
303.4215,50,3301.967285
84.0,50,3302.331966
311.685,50,3302.66567
379.489,50,3303.031891
334.838,50,3303.366132
308.6075,50,3303.69313
330.0905,50,3304.031322
80.0,50,3304.351452
264.156,50,3304.672708
82.4,50,3305.003411
86.4,50,3305.331146
286.0565,50,3305.748484
248.3395,50,3306.151385
88.8,50,3306.533927
350.294,50,3306.932405
357.705,50,3307.356065
263.882,50,3307.786998
264.9775,50,3308.221107
313.99225,50,3308.64613
324.74625,50,3309.091714
342.3555,50,3309.522594
294.06,50,3309.944033
252.83625,50,3310.393813
287.7975,50,3310.821868
245.983,50,3311.26692
264.483,50,3311.670732
88.8,50,3312.071666
233.7935,50,3312.496598
93.6,50,3312.898247
285.4605,50,3313.327028
91.2,50,3313.743788
287.7465,50,3314.085044
265.362,50,3314.437853
344.1215,50,3314.760568
343.6475,50,3315.118077
250.734,50,3315.429808
82.4,50,3315.781033
88.8,50,3316.135102
275.459,50,3316.469754
294.417,50,3316.812934
382.8095,50,3317.147927
324.2515,50,3317.518687
311.86125,50,3317.928455
88.8,50,3318.329794
271.4765,50,3318.735464
275.6045,50,3319.179173
306.582,50,3319.590943
314.5815,50,3320.022032
354.378,50,3320.469181
325.9405,50,3320.896837
311.217,50,3321.343416
310.2025,50,3321.772281
369.2855,50,3322.201174
293.54,50,3322.617992
251.2415,50,3323.016537
307.486,50,3323.464811
296.321,50,3323.906835
327.29275,50,3324.366613
327.0405,50,3324.885817
254.9435,50,3325.369555
249.728,50,3325.855152
345.1345,50,3326.355844
289.3745,50,3326.71419
274.9835,50,3327.057057
296.992,50,3327.431031
296.38125,50,3327.769771
261.0995,50,3328.083879
323.13725,50,3328.413054
287.8255,50,3328.734472
275.0705,50,3329.093922
387.0255,50,3329.452475
295.6995,50,3329.790581
270.633,50,3330.13354
347.7495,50,3330.625336
284.5075,50,3331.089954
345.7245,50,3331.61669
291.78975,50,3332.034424
274.2435,50,3332.491705
293.6805,50,3332.928218
303.9405,50,3333.364323
271.4475,50,3333.791754
77.6,50,3334.179724
87.2,50,3334.586815
251.071,50,3335.008397
323.843,50,3335.47485
369.92675,50,3335.956685
285.87575,50,3336.355891
347.3985,50,3336.811936
377.0285,50,3337.256166
265.9625,50,3337.659506
322.669,50,3338.098899
326.5735,50,3338.533895
87.2,50,3338.928842
289.885,50,3339.284432
246.4225,50,3339.608421
293.164,50,3339.945445
265.9965,50,3340.280509
262.223,50,3340.613676
169.9995,50,3340.946785
280.90725,50,3341.261863
298.2915,50,3341.583508
290.9855,50,3341.893197
84.8,50,3342.206789
91.2,50,3342.514113
307.663,50,3342.906326
341.207,50,3343.335
84.8,50,3343.73309
291.557,50,3344.111197
355.33,50,3344.539323
292.678,50,3344.951156
84.8,50,3345.36629
262.595,50,3345.806824
350.2665,50,3346.258408
468.3095,50,3346.781708
279.143,50,3347.217332
433.6915,50,3347.713676
263.8365,50,3348.15936
361.435,50,3348.663253
324.4325,50,3349.177546
175.759,50,3349.632902
347.7195,50,3350.09192
273.232,50,3350.507066
315.71125,50,3350.95877
328.71,50,3351.436441
346.6575,50,3351.772028
278.543,50,3352.143767
251.747,50,3352.489486
292.822,50,3352.847724
253.142,50,3353.178205
304.14975,50,3353.513527
306.386,50,3353.849919
339.722,50,3354.171315
282.69725,50,3354.515719
279.9755,50,3354.848485
341.99125,50,3355.202658
384.48325,50,3355.635219
374.418,50,3356.070482
286.7315,50,3356.470741
270.4245,50,3356.903122
305.9145,50,3357.302199
409.35475,50,3357.750481
303.537,50,3358.20142
175.779,50,3358.63606
347.6635,50,3359.122772
339.4185,50,3359.590414
282.22,50,3360.016401
250.252,50,3360.468053
345.2795,50,3360.910972
149.93375,50,3361.354794
259.718,50,3361.799419
349.25125,50,3362.236971
262.8915,50,3362.663955
86.4,50,3363.066748
329.90825,50,3363.493721
88.8,50,3363.905401
77.6,50,3364.241667
263.8545,50,3364.60588
358.0315,50,3364.970721
288.324,50,3365.35862
91.2,50,3365.702515
338.6835,50,3366.061078
282.232,50,3366.379515
287.351,50,3366.706717
414.9205,50,3367.082122
291.2695,50,3367.40531
84.0,50,3367.748896
287.8005,50,3368.166019
327.8065,50,3368.595321
320.5635,50,3368.996559
304.06,50,3369.419811
282.687,50,3369.842008
329.1875,50,3370.268068
306.601,50,3370.693868
403.544,50,3371.141575
275.52725,50,3371.589058
361.6595,50,3372.067259
329.5965,50,3372.516884
277.8,50,3372.947383
305.989,50,3373.417574
292.195,50,3373.865799
286.265,50,3374.306442
286.87525,50,3374.738973
349.564,50,3375.171696
260.0625,50,3375.574802
309.411,50,3375.981693
300.741,50,3376.40425
84.8,50,3376.714815
344.722,50,3377.067096
87.2,50,3377.40898
88.8,50,3377.763423
354.96325,50,3378.143683
339.721,50,3378.497591
86.4,50,3378.857827
88.8,50,3379.191672
88.8,50,3379.503454
301.2245,50,3379.823057
265.6895,50,3380.142379
249.386,50,3380.565583
352.43225,50,3380.987313
274.242,50,3381.390357
92.0,50,3381.783511
266.32,50,3382.207181
250.458,50,3382.666169
374.76575,50,3383.13848
86.4,50,3383.58567
270.6,50,3384.050694
84.0,50,3384.479935
266.3995,50,3384.92292
324.9225,50,3385.390474
82.4,50,3385.817487
412.9535,50,3386.270844
171.08025,50,3386.684312
316.62325,50,3387.111206
287.0505,50,3387.553866
269.922,50,3387.976758
319.5735,50,3388.453413
89.6,50,3388.842048
86.4,50,3389.182939
327.5445,50,3389.512727
373.336,50,3389.868024
76.8,50,3390.180759
299.697,50,3390.503132
91.2,50,3390.819864
289.8855,50,3391.161537
322.34325,50,3391.499178
288.34875,50,3391.836159
286.9945,50,3392.147481
281.35225,50,3392.48907
305.438,50,3392.93135
433.9465,50,3393.392905
301.474,50,3393.820463
271.0515,50,3394.247016
314.775,50,3394.703777
88.8,50,3395.10146
303.30775,50,3395.536675
309.475,50,3395.982949
293.8485,50,3396.443281
93.6,50,3396.866901
331.70525,50,3397.329574
307.638,50,3397.777446
431.9465,50,3398.285731
342.7065,50,3398.727837
374.2645,50,3399.17454
284.987,50,3399.576059
332.873,50,3400.045712
75.2,50,3400.509696
242.464,50,3400.961806
270.9515,50,3401.428355
408.5915,50,3401.807179
250.521,50,3402.126694
313.7545,50,3402.455163
297.7175,50,3402.803096
362.371,50,3403.14967
304.4365,50,3403.495247
308.2745,50,3403.875613
306.7555,50,3404.215663
347.1265,50,3404.558267
313.73925,50,3404.90941
271.143,50,3405.242546
251.11425,50,3405.675964
84.8,50,3406.079908
301.7995,50,3406.500867
420.88775,50,3406.959561
304.3535,50,3407.387294
305.8235,50,3407.860403
221.6945,50,3408.31392
295.3065,50,3408.784282
318.32,50,3409.259897
285.142,50,3409.713301
166.9975,50,3410.147309
91.2,50,3410.578619
84.8,50,3410.983094
273.8425,50,3411.414092
252.849,50,3411.846481
267.6825,50,3412.251585
86.4,50,3412.67213
173.2045,50,3413.082856
88.8,50,3413.481791
323.613,50,3413.893448
254.32025,50,3414.222919
327.16825,50,3414.557738
297.37975,50,3414.890578
72.8,50,3415.216426
306.1855,50,3415.584517
357.916,50,3415.947395
283.7665,50,3416.271122
88.8,50,3416.586208
169.5145,50,3416.921376
338.698,50,3417.251348
289.057,50,3417.564579
386.4485,50,3417.98975
86.4,50,3418.38704
89.6,50,3418.818357
306.0135,50,3419.23512
340.57875,50,3419.673771
368.0165,50,3420.117765
253.954,50,3420.56272
341.71675,50,3421.001737
346.4495,50,3421.445327
87.2,50,3421.859007
84.8,50,3422.266768
91.2,50,3422.687311
306.8575,50,3423.087822
306.5645,50,3423.516092
281.1065,50,3423.936022
344.726,50,3424.372673
283.9685,50,3424.790178
252.505,50,3425.207512
273.181,50,3425.655496
404.392,50,3426.110631
316.866,50,3426.457091
270.261,50,3426.795506
265.2715,50,3427.116242
320.227,50,3427.441607
388.291,50,3427.789546
82.4,50,3428.101747
300.4355,50,3428.432771
397.961,50,3428.801156
299.112,50,3429.135968
364.4125,50,3429.515355
273.6245,50,3429.8637
237.9445,50,3430.283937
88.8,50,3430.751915
84.8,50,3431.159463
328.1095,50,3431.582434
87.2,50,3432.026784
245.0825,50,3432.457511
344.6935,50,3432.931623
456.4865,50,3433.435123
323.3865,50,3433.889154
245.238,50,3434.321393
262.02025,50,3434.75651
84.8,50,3435.200396
334.9055,50,3435.685666
304.73075,50,3436.176764
307.793,50,3436.657438
323.2655,50,3437.157799
333.193,50,3437.583696
329.89675,50,3437.98561
264.3805,50,3438.380004
254.5355,50,3438.776998
322.9005,50,3439.107934
337.58375,50,3439.46746
279.672,50,3439.791726
326.679,50,3440.168582
291.2875,50,3440.464731
326.39075,50,3440.812897
254.7165,50,3441.157504
91.2,50,3441.467908
348.25475,50,3441.803077
348.724,50,3442.106447
315.294,50,3442.463138
300.908,50,3442.883102
300.035,50,3443.287063
307.1465,50,3443.701072
307.2405,50,3444.115279
74.4,50,3444.510066
96.0,50,3444.926738
265.5425,50,3445.358417
324.93025,50,3445.802486
278.49775,50,3446.232203
297.57,50,3446.724036
345.311,50,3447.179914
283.82425,50,3447.623792
314.2835,50,3448.05303
89.6,50,3448.47827
307.771,50,3448.904599
285.8415,50,3449.32852
323.066,50,3449.741998
316.8125,50,3450.156581
309.1205,50,3450.561202
88.8,50,3450.957235
376.0155,50,3451.305611
432.152,50,3451.686876
290.9005,50,3452.044354
305.312,50,3452.383108
280.9105,50,3452.727628
370.0605,50,3453.062165
310.201,50,3453.39225
270.6455,50,3453.719517
423.119,50,3454.059095
349.259,50,3454.43154
286.5155,50,3454.742517
272.828,50,3455.199309
88.8,50,3455.661228
329.87925,50,3456.148092
316.9655,50,3456.631098
363.36575,50,3457.092479
283.4615,50,3457.502855
310.878,50,3457.955256
301.933,50,3458.392715
252.1245,50,3458.846013
266.5135,50,3459.263796
291.7435,50,3459.684519
292.3235,50,3460.115705
383.2405,50,3460.532063
330.9255,50,3460.959471
310.864,50,3461.398112
307.839,50,3461.850657
282.8715,50,3462.305621
295.02725,50,3462.761211
82.4,50,3463.173459
323.0665,50,3463.614561
284.225,50,3463.943565
380.551,50,3464.319385
266.22625,50,3464.666778
258.70475,50,3465.008841
249.779,50,3465.339018
285.8185,50,3465.708405
358.912,50,3466.076544
238.7125,50,3466.411605
268.9465,50,3466.7438
333.71725,50,3467.086303
290.555,50,3467.426329
327.3545,50,3467.81932
370.5075,50,3468.262751
324.8075,50,3468.668027
287.8655,50,3469.091731
309.949,50,3469.498095
371.154,50,3469.933124
91.2,50,3470.343676
91.2,50,3470.81273
347.921,50,3471.304462
304.243,50,3471.771228
323.5445,50,3472.25344
291.4605,50,3472.678119
362.0235,50,3473.126519
257.476,50,3473.525703
275.906,50,3473.939656
286.402,50,3474.369977
339.4165,50,3474.832381
445.664,50,3475.308615
360.6325,50,3475.743165
93.6,50,3476.173369
334.282,50,3476.495299
254.767,50,3476.819128
329.5555,50,3477.153335
307.4815,50,3477.4903
292.549,50,3477.831764
324.97875,50,3478.177096
309.374,50,3478.546698
260.5455,50,3478.866714
316.00975,50,3479.24542
258.064,50,3479.572106
343.4425,50,3479.932216
255.025,50,3480.346372
301.7895,50,3480.775694
455.783,50,3481.27688
76.8,50,3481.758645
327.68425,50,3482.273033
250.412,50,3482.730317
345.135,50,3483.228212
359.2925,50,3483.66908
325.2415,50,3484.13299
303.273,50,3484.57451
294.405,50,3484.975793
91.2,50,3485.386992
290.652,50,3485.80856
276.90225,50,3486.239828
382.8065,50,3486.679951
304.15875,50,3487.093162
306.2945,50,3487.537899
296.7115,50,3487.95741
81.6,50,3488.384458
306.8115,50,3488.828199
357.9305,50,3489.173336
361.6605,50,3489.536917
262.823,50,3489.869546
323.1425,50,3490.192977
299.5485,50,3490.518332
75.2,50,3490.857742
79.2,50,3491.169339
275.8705,50,3491.502895
327.4385,50,3491.849138
340.799,50,3492.201333
329.1245,50,3492.55011
290.5825,50,3492.977676
92.0,50,3493.37399
282.46875,50,3493.804993
375.643,50,3494.272359
348.3555,50,3494.693714
246.432,50,3495.104076
358.84125,50,3495.538762
245.4015,50,3495.96109
285.75025,50,3496.386307
87.2,50,3496.790818
377.3715,50,3497.246665
298.963,50,3497.689852
337.944,50,3498.14779
328.881,50,3498.586337
286.9265,50,3499.000145
356.607,50,3499.455809
170.32,50,3499.890276
360.331,50,3500.320946
317.9075,50,3500.756353
332.76,50,3501.185996
91.2,50,3501.506693
379.227,50,3501.873523
342.8075,50,3502.22156
368.40925,50,3502.584823
347.1685,50,3502.943803
330.7575,50,3503.304724
316.8005,50,3503.668395
84.0,50,3503.998698
253.2775,50,3504.335391
360.7995,50,3504.695483
284.69675,50,3505.034514
267.1215,50,3505.499545
323.6625,50,3505.97032
174.29275,50,3506.436999
247.734,50,3506.944127
318.563,50,3507.485372
349.8855,50,3508.001348
295.921,50,3508.514205
300.19,50,3509.010549
88.8,50,3509.461391
366.3105,50,3509.90533
261.7505,50,3510.334905
82.4,50,3510.747973
266.6,50,3511.147301
166.09275,50,3511.543718
84.8,50,3511.966986
82.4,50,3512.371647
392.9005,50,3512.805294
307.26,50,3513.241229
256.155,50,3513.637942
249.245,50,3514.061734
353.077,50,3514.386024
381.8165,50,3514.731194
84.0,50,3515.039845
